Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-11-06 21:00:00,12.2019,12.1665,52.576,-0.082,MM4W
2020-11-06 21:30:00,12.2059,12.1652,52.576,-0.094,MM4W
2020-11-06 22:00:00,12.2019,12.1637,52.576,-0.088,MM4W
2020-11-06 22:30:00,12.2038,12.1637,52.576,-0.093,MM4W
2020-11-06 23:00:00,12.2007,12.1623,52.576,-0.089,MM4W
2020-11-06 23:30:00,12.1993,12.1581,52.576,-0.095,MM4W
2020-11-07 00:00:00,12.201,12.161,52.576,-0.092,MM4W
2020-11-07 00:30:00,12.2006,12.1595,52.576,-0.095,MM4W
2020-11-07 01:00:00,12.1975,12.1595,52.576,-0.088,MM4W
2020-11-07 01:30:00,12.1962,12.1581,52.576,-0.088,MM4W
2020-11-07 02:00:00,12.1975,12.1581,52.576,-0.091,MM4W
2020-11-07 02:30:00,12.1958,12.1539,52.576,-0.097,MM4W
2020-11-07 03:00:00,12.1975,12.1553,52.576,-0.097,MM4W
2020-11-07 03:30:00,12.1927,12.1497,52.576,-0.099,MM4W
2020-11-07 04:00:00,12.1907,12.1511,52.576,-0.091,MM4W
2020-11-07 04:30:00,12.1903,12.1468,52.576,-0.1,MM4W
2020-11-07 05:00:00,12.19,12.1497,52.576,-0.093,MM4W
2020-11-07 05:30:00,12.191,12.1511,52.576,-0.092,MM4W
2020-11-07 06:00:00,12.194,12.1562,52.401,-0.087,MM4W
2020-11-07 06:30:00,12.193,12.152,52.401,-0.095,MM4W
2020-11-07 07:00:00,12.1916,12.1505,52.401,-0.095,MM4W
2020-11-07 07:30:00,12.1954,12.1562,52.401,-0.09,MM4W
2020-11-07 08:00:00,12.202,12.1589,52.401,-0.099,MM4W
2020-11-07 08:30:00,12.2058,12.1618,52.401,-0.102,MM4W
2020-11-07 09:00:00,12.2055,12.1618,52.401,-0.101,MM4W
2020-11-07 09:30:00,12.2052,12.1618,52.401,-0.1,MM4W
2020-11-07 10:00:00,12.2028,12.1589,52.401,-0.101,MM4W
2020-11-07 10:30:00,12.2087,12.1703,52.401,-0.089,MM4W
2020-11-07 11:00:00,12.2112,12.1717,52.401,-0.091,MM4W
2020-11-07 11:30:00,12.2133,12.1703,52.401,-0.099,MM4W
2020-11-07 12:00:00,12.2097,12.1703,52.401,-0.091,MM4W
2020-11-07 12:30:00,12.211,12.1703,52.401,-0.094,MM4W
2020-11-07 13:00:00,12.2019,12.1646,52.401,-0.086,MM4W
2020-11-07 13:30:00,12.2012,12.1618,52.401,-0.091,MM4W
2020-11-07 14:00:00,12.1972,12.1604,52.401,-0.085,MM4W
2020-11-07 14:30:00,12.1862,12.1547,52.401,-0.073,MM4W
2020-11-07 15:00:00,12.1769,12.1394,52.401,-0.087,MM4W
2020-11-07 15:30:00,12.1814,12.1421,52.401,-0.091,MM4W
2020-11-07 16:00:00,12.1804,12.1449,52.401,-0.082,MM4W
2020-11-07 16:30:00,12.1865,12.1478,52.401,-0.089,MM4W
2020-11-07 17:00:00,12.1865,12.1449,52.401,-0.096,MM4W
2020-11-07 17:30:00,12.1893,12.1478,52.401,-0.096,MM4W
2020-11-07 18:00:00,12.1871,12.1478,52.401,-0.091,MM4W
2020-11-07 18:30:00,12.1871,12.1478,52.401,-0.091,MM4W
2020-11-07 19:00:00,12.1878,12.1505,52.401,-0.086,MM4W
2020-11-07 19:30:00,12.1884,12.1547,52.401,-0.078,MM4W
2020-11-07 20:00:00,12.1929,12.1505,52.401,-0.098,MM4W
2020-11-07 20:30:00,12.1946,12.1534,52.401,-0.095,MM4W
2020-11-07 21:00:00,12.1887,12.1491,52.401,-0.091,MM4W
2020-11-07 21:30:00,12.1856,12.1463,52.401,-0.091,MM4W
2020-11-07 22:00:00,12.1884,12.1491,52.401,-0.091,MM4W
2020-11-07 22:30:00,12.1907,12.1491,52.401,-0.096,MM4W
2020-11-07 23:00:00,12.1909,12.1491,52.401,-0.096,MM4W
2020-11-07 23:30:00,12.1926,12.1491,52.401,-0.1,MM4W
2020-11-08 00:00:00,12.1861,12.1436,52.401,-0.098,MM4W
2020-11-08 00:30:00,12.1853,12.1421,52.401,-0.1,MM4W
2020-11-08 01:00:00,12.1849,12.1463,52.401,-0.089,MM4W
2020-11-08 01:30:00,12.1855,12.1407,52.401,-0.103,MM4W
2020-11-08 02:00:00,12.1855,12.1421,52.401,-0.1,MM4W
2020-11-08 02:30:00,12.1827,12.1407,52.401,-0.097,MM4W
2020-11-08 03:00:00,12.1832,12.1421,52.401,-0.095,MM4W
2020-11-08 03:30:00,12.1826,12.1407,52.401,-0.097,MM4W
2020-11-08 04:00:00,12.1839,12.1394,52.401,-0.103,MM4W
2020-11-08 04:30:00,12.1864,12.1449,52.401,-0.096,MM4W
2020-11-08 05:00:00,12.1891,12.1491,52.401,-0.092,MM4W
2020-11-08 05:30:00,12.1871,12.1463,52.401,-0.094,MM4W
2020-11-08 06:00:00,12.1901,12.1491,52.401,-0.095,MM4W
2020-11-08 06:30:00,12.191,12.1491,52.401,-0.097,MM4W
2020-11-08 07:00:00,12.19,12.1478,52.401,-0.097,MM4W
2020-11-08 07:30:00,12.194,12.1505,52.401,-0.1,MM4W
2020-11-08 08:00:00,12.1967,12.152,52.401,-0.103,MM4W
2020-11-08 08:30:00,12.1981,12.1589,52.401,-0.09,MM4W
2020-11-08 09:00:00,12.2013,12.1589,52.401,-0.098,MM4W
2020-11-08 09:30:00,12.1983,12.1589,52.401,-0.091,MM4W
2020-11-08 10:00:00,12.2013,12.1576,52.401,-0.101,MM4W
2020-11-08 10:30:00,12.2028,12.1604,52.401,-0.098,MM4W
2020-11-08 11:00:00,12.2088,12.1675,52.401,-0.095,MM4W
2020-11-08 11:30:00,12.2125,12.1717,52.401,-0.094,MM4W
2020-11-08 12:00:00,12.2149,12.1717,52.401,-0.1,MM4W
2020-11-08 12:30:00,12.2135,12.1774,52.401,-0.083,MM4W
2020-11-08 13:00:00,12.2188,12.1816,52.401,-0.086,MM4W
2020-11-08 13:30:00,12.2238,12.1867,52.225,-0.086,MM4W
2020-11-08 14:00:00,12.2261,12.1872,52.401,-0.09,MM4W
2020-11-08 14:30:00,12.2339,12.1938,52.225,-0.093,MM4W
2020-11-08 15:00:00,12.2381,12.2022,52.225,-0.083,MM4W
2020-11-08 15:30:00,12.2432,12.2022,52.225,-0.095,MM4W
2020-11-08 16:00:00,12.2467,12.2064,52.225,-0.093,MM4W
2020-11-08 16:30:00,12.2505,12.212,52.225,-0.089,MM4W
2020-11-08 17:00:00,12.2589,12.2191,52.225,-0.092,MM4W
2020-11-08 17:30:00,12.2657,12.229,52.225,-0.085,MM4W
2020-11-08 18:00:00,12.2741,12.2374,52.225,-0.085,MM4W
2020-11-08 18:30:00,12.2795,12.2402,52.225,-0.091,MM4W
2020-11-08 19:00:00,12.2866,12.2473,52.225,-0.091,MM4W
2020-11-08 19:30:00,12.2859,12.25,52.225,-0.083,MM4W
2020-11-08 20:00:00,12.2927,12.2542,52.225,-0.089,MM4W
2020-11-08 20:30:00,12.2947,12.2571,52.225,-0.087,MM4W
2020-11-08 21:00:00,12.2993,12.2613,52.225,-0.088,MM4W
2020-11-08 21:30:00,12.3053,12.2685,52.225,-0.085,MM4W
2020-11-08 22:00:00,12.3079,12.2698,52.225,-0.088,MM4W
2020-11-08 22:30:00,12.3137,12.2754,52.225,-0.088,MM4W
2020-11-08 23:00:00,12.3191,12.2796,52.225,-0.091,MM4W
2020-11-08 23:30:00,12.3226,12.2838,52.225,-0.09,MM4W
2020-11-09 00:00:00,12.3282,12.2867,52.225,-0.096,MM4W
2020-11-09 00:30:00,12.3275,12.2895,52.225,-0.088,MM4W
2020-11-09 01:00:00,12.3317,12.2909,52.225,-0.094,MM4W
2020-11-09 01:30:00,12.3353,12.2966,52.225,-0.089,MM4W
2020-11-09 02:00:00,12.3384,12.298,52.225,-0.093,MM4W
2020-11-09 02:30:00,12.3423,12.3008,52.225,-0.096,MM4W
2020-11-09 03:00:00,12.3481,12.3036,52.225,-0.103,MM4W
2020-11-09 03:30:00,12.3497,12.3065,52.225,-0.1,MM4W
2020-11-09 04:00:00,12.3571,12.3107,52.225,-0.107,MM4W
2020-11-09 04:30:00,12.3565,12.3149,52.225,-0.096,MM4W
2020-11-09 05:00:00,12.3562,12.3163,52.225,-0.092,MM4W
2020-11-09 05:30:00,12.3585,12.322,52.225,-0.084,MM4W
2020-11-09 06:00:00,12.364,12.3205,52.225,-0.1,MM4W
2020-11-09 06:30:00,12.363,12.3247,52.225,-0.088,MM4W
2020-11-09 07:00:00,12.3694,12.3233,52.225,-0.106,MM4W
2020-11-09 07:30:00,12.3681,12.3262,52.225,-0.097,MM4W
2020-11-09 08:00:00,12.3691,12.3276,52.225,-0.096,MM4W
2020-11-09 08:30:00,12.3784,12.3375,52.225,-0.094,MM4W
2020-11-09 09:00:00,12.3801,12.3417,52.225,-0.089,MM4W
2020-11-09 09:30:00,12.3897,12.3445,52.225,-0.104,MM4W
2020-11-09 10:00:00,12.3904,12.3487,52.225,-0.096,MM4W
2020-11-09 10:30:00,12.39,12.353,52.225,-0.085,MM4W
2020-11-09 11:00:00,12.3945,12.3516,52.225,-0.099,MM4W
2020-11-09 11:30:00,12.3991,12.3585,52.225,-0.094,MM4W
2020-11-09 12:00:00,12.3999,12.36,52.225,-0.092,MM4W
2020-11-09 12:30:00,12.3945,12.3585,52.225,-0.083,MM4W
2020-11-09 13:00:00,12.3945,12.3558,52.225,-0.089,MM4W
2020-11-09 13:30:00,12.3906,12.3543,52.225,-0.084,MM4W
2020-11-09 14:00:00,12.3897,12.3558,52.225,-0.078,MM4W
2020-11-09 14:30:00,12.3914,12.3543,52.225,-0.086,MM4W
2020-11-09 15:00:00,12.3906,12.353,52.225,-0.087,MM4W
2020-11-09 15:30:00,12.3941,12.3558,52.225,-0.088,MM4W
2020-11-09 16:00:00,12.3974,12.3572,52.225,-0.093,MM4W
2020-11-09 16:30:00,12.4017,12.3629,52.225,-0.09,MM4W
2020-11-09 17:00:00,12.4068,12.3656,52.225,-0.095,MM4W
2020-11-09 17:30:00,12.4044,12.3642,52.225,-0.093,MM4W
2020-11-09 18:00:00,12.4125,12.3727,52.225,-0.092,MM4W
2020-11-09 18:30:00,12.4212,12.3811,52.225,-0.093,MM4W
2020-11-09 19:00:00,12.4209,12.3811,52.225,-0.092,MM4W
2020-11-09 19:30:00,12.4283,12.3881,52.225,-0.093,MM4W
2020-11-09 20:00:00,12.4299,12.391,52.225,-0.09,MM4W
2020-11-09 20:30:00,12.4261,12.3881,52.225,-0.088,MM4W
2020-11-09 21:00:00,12.4309,12.3896,52.225,-0.095,MM4W
2020-11-09 21:30:00,12.4366,12.3938,52.225,-0.099,MM4W
2020-11-09 22:00:00,12.4368,12.3961,52.05,-0.094,MM4W
2020-11-09 22:30:00,12.4396,12.399,52.05,-0.094,MM4W
2020-11-09 23:00:00,12.4364,12.3975,52.05,-0.09,MM4W
2020-11-09 23:30:00,12.4429,12.399,52.05,-0.101,MM4W
2020-11-10 00:00:00,12.4418,12.399,52.05,-0.099,MM4W
2020-11-10 00:30:00,12.4461,12.4046,52.05,-0.096,MM4W
2020-11-10 01:00:00,12.4421,12.4046,52.05,-0.087,MM4W
2020-11-10 01:30:00,12.4393,12.399,52.05,-0.093,MM4W
2020-11-10 02:00:00,12.4422,12.399,52.05,-0.1,MM4W
2020-11-10 02:30:00,12.4429,12.399,52.05,-0.101,MM4W
2020-11-10 03:00:00,12.4468,12.4032,52.05,-0.101,MM4W
2020-11-10 03:30:00,12.4426,12.399,52.05,-0.101,MM4W
2020-11-10 04:00:00,12.4442,12.399,52.05,-0.104,MM4W
2020-11-10 04:30:00,12.4444,12.4032,52.05,-0.095,MM4W
2020-11-10 05:00:00,12.4447,12.4003,52.05,-0.102,MM4W
2020-11-10 05:30:00,12.4466,12.4032,52.05,-0.1,MM4W
2020-11-10 06:00:00,12.4471,12.4032,52.05,-0.101,MM4W
2020-11-10 06:30:00,12.4496,12.4046,52.05,-0.104,MM4W
2020-11-10 07:00:00,12.4484,12.4032,52.05,-0.104,MM4W
2020-11-10 07:30:00,12.4527,12.4032,52.05,-0.114,MM4W
2020-11-10 08:00:00,12.4537,12.4059,52.05,-0.11,MM4W
2020-11-10 08:30:00,12.4554,12.4074,52.05,-0.111,MM4W
2020-11-10 09:00:00,12.4567,12.4088,52.05,-0.111,MM4W
2020-11-10 09:30:00,12.4535,12.4074,52.05,-0.106,MM4W
2020-11-10 10:00:00,12.4497,12.4032,52.05,-0.107,MM4W
2020-11-10 10:30:00,12.4438,12.399,52.05,-0.103,MM4W
2020-11-10 11:00:00,12.4373,12.3975,52.05,-0.092,MM4W
2020-11-10 11:30:00,12.4348,12.3933,52.05,-0.096,MM4W
2020-11-10 12:00:00,12.4307,12.3904,52.05,-0.093,MM4W
2020-11-10 12:30:00,12.4203,12.382,52.05,-0.088,MM4W
2020-11-10 13:00:00,12.4168,12.3751,52.05,-0.096,MM4W
2020-11-10 13:30:00,12.407,12.3679,52.05,-0.09,MM4W
2020-11-10 14:00:00,12.4051,12.3637,52.05,-0.096,MM4W
2020-11-10 14:30:00,12.3978,12.3566,52.05,-0.095,MM4W
2020-11-10 15:00:00,12.3901,12.3524,52.05,-0.087,MM4W
2020-11-10 15:30:00,12.3943,12.3524,52.05,-0.097,MM4W
2020-11-10 16:00:00,12.3917,12.3497,52.05,-0.097,MM4W
2020-11-10 16:30:00,12.391,12.3497,52.05,-0.095,MM4W
2020-11-10 17:00:00,12.3922,12.351,52.05,-0.095,MM4W
2020-11-10 17:30:00,12.3903,12.3482,52.05,-0.097,MM4W
2020-11-10 18:00:00,12.3856,12.3453,52.05,-0.093,MM4W
2020-11-10 18:30:00,12.3858,12.3482,52.05,-0.087,MM4W
2020-11-10 19:00:00,12.3891,12.3524,52.05,-0.085,MM4W
2020-11-10 19:30:00,12.3927,12.351,52.05,-0.096,MM4W
2020-11-10 20:00:00,12.3946,12.3539,52.05,-0.094,MM4W
2020-11-10 20:30:00,12.3941,12.3539,52.05,-0.093,MM4W
2020-11-10 21:00:00,12.3936,12.3539,52.05,-0.092,MM4W
2020-11-10 21:30:00,12.3943,12.351,52.05,-0.1,MM4W
2020-11-10 22:00:00,12.3945,12.351,52.05,-0.1,MM4W
2020-11-10 22:30:00,12.3935,12.3524,52.05,-0.095,MM4W
2020-11-10 23:00:00,12.3933,12.3524,52.05,-0.094,MM4W
2020-11-10 23:30:00,12.3909,12.3524,52.05,-0.089,MM4W
2020-11-11 00:00:00,12.3922,12.3524,52.05,-0.092,MM4W
2020-11-11 00:30:00,12.3932,12.3524,52.05,-0.094,MM4W
2020-11-11 01:00:00,12.3913,12.351,52.05,-0.093,MM4W
2020-11-11 01:30:00,12.3898,12.3468,52.05,-0.099,MM4W
2020-11-11 02:00:00,12.3894,12.3476,51.874,-0.096,MM4W
2020-11-11 02:30:00,12.3933,12.3482,52.05,-0.104,MM4W
2020-11-11 03:00:00,12.3913,12.3491,51.874,-0.097,MM4W
2020-11-11 03:30:00,12.3906,12.3476,51.874,-0.099,MM4W
2020-11-11 04:00:00,12.3894,12.3449,51.874,-0.103,MM4W
2020-11-11 04:30:00,12.3845,12.3421,51.874,-0.098,MM4W
2020-11-11 05:00:00,12.3875,12.3407,51.874,-0.108,MM4W
2020-11-11 05:30:00,12.3894,12.3449,51.874,-0.103,MM4W
2020-11-11 06:00:00,12.3919,12.3463,51.874,-0.105,MM4W
2020-11-11 06:30:00,12.3893,12.3449,51.874,-0.102,MM4W
2020-11-11 07:00:00,12.3926,12.3476,51.874,-0.104,MM4W
2020-11-11 07:30:00,12.3946,12.3505,51.874,-0.102,MM4W
2020-11-11 08:00:00,12.3965,12.3505,51.874,-0.106,MM4W
2020-11-11 08:30:00,12.3977,12.3547,51.874,-0.099,MM4W
2020-11-11 09:00:00,12.4009,12.3575,51.874,-0.1,MM4W
2020-11-11 09:30:00,12.4006,12.359,51.874,-0.096,MM4W
2020-11-11 10:00:00,12.4003,12.3575,51.874,-0.099,MM4W
2020-11-11 10:30:00,12.3959,12.3533,51.874,-0.098,MM4W
2020-11-11 11:00:00,12.3942,12.3562,51.874,-0.088,MM4W
2020-11-11 11:30:00,12.3955,12.3547,51.874,-0.094,MM4W
2020-11-11 12:00:00,12.3916,12.3533,51.874,-0.088,MM4W
2020-11-11 12:30:00,12.3867,12.3491,51.874,-0.087,MM4W
2020-11-11 13:00:00,12.3787,12.3421,51.874,-0.084,MM4W
2020-11-11 13:30:00,12.3745,12.3378,51.874,-0.085,MM4W
2020-11-11 14:00:00,12.3701,12.335,51.874,-0.081,MM4W
2020-11-11 14:30:00,12.3674,12.3294,51.874,-0.088,MM4W
2020-11-11 15:00:00,12.3687,12.3279,51.874,-0.094,MM4W
2020-11-11 15:30:00,12.3674,12.3294,51.874,-0.088,MM4W
2020-11-11 16:00:00,12.3666,12.3279,51.874,-0.089,MM4W
2020-11-11 16:30:00,12.3672,12.3294,51.874,-0.087,MM4W
2020-11-11 17:00:00,12.3643,12.3279,51.874,-0.084,MM4W
2020-11-11 17:30:00,12.3658,12.3252,51.874,-0.094,MM4W
2020-11-11 18:00:00,12.3669,12.3279,51.874,-0.09,MM4W
2020-11-11 18:30:00,12.3714,12.3308,51.874,-0.094,MM4W
2020-11-11 19:00:00,12.3767,12.3336,51.874,-0.099,MM4W
2020-11-11 19:30:00,12.3793,12.3365,51.874,-0.099,MM4W
2020-11-11 20:00:00,12.3816,12.3378,51.874,-0.101,MM4W
2020-11-11 20:30:00,12.3846,12.3421,51.874,-0.098,MM4W
2020-11-11 21:00:00,12.3858,12.3421,51.874,-0.101,MM4W
2020-11-11 21:30:00,12.3888,12.3449,51.874,-0.101,MM4W
2020-11-11 22:00:00,12.3919,12.3476,51.874,-0.102,MM4W
2020-11-11 22:30:00,12.3932,12.3505,51.874,-0.099,MM4W
2020-11-11 23:00:00,12.3948,12.3505,51.874,-0.102,MM4W
2020-11-11 23:30:00,12.3968,12.352,51.874,-0.103,MM4W
2020-11-12 00:00:00,12.3952,12.352,51.874,-0.1,MM4W
2020-11-12 00:30:00,12.3972,12.3533,51.874,-0.101,MM4W
2020-11-12 01:00:00,12.3965,12.352,51.874,-0.103,MM4W
2020-11-12 01:30:00,12.3964,12.352,51.874,-0.102,MM4W
2020-11-12 02:00:00,12.3939,12.3514,51.699,-0.098,MM4W
2020-11-12 02:30:00,12.3941,12.3505,51.874,-0.101,MM4W
2020-11-12 03:00:00,12.3933,12.3487,51.699,-0.103,MM4W
2020-11-12 03:30:00,12.3949,12.35,51.699,-0.104,MM4W
2020-11-12 04:00:00,12.391,12.3472,51.699,-0.101,MM4W
2020-11-12 04:30:00,12.3907,12.3445,51.699,-0.107,MM4W
2020-11-12 05:00:00,12.3909,12.3445,51.699,-0.107,MM4W
2020-11-12 05:30:00,12.3901,12.3445,51.699,-0.105,MM4W
2020-11-12 06:00:00,12.392,12.3445,51.699,-0.11,MM4W
2020-11-12 06:30:00,12.3964,12.3472,51.699,-0.114,MM4W
2020-11-12 07:00:00,12.3959,12.3487,51.699,-0.109,MM4W
2020-11-12 07:30:00,12.3984,12.35,51.699,-0.112,MM4W
2020-11-12 08:00:00,12.399,12.3514,51.699,-0.11,MM4W
2020-11-12 08:30:00,12.401,12.3529,51.699,-0.111,MM4W
2020-11-12 09:00:00,12.4075,12.3585,51.699,-0.113,MM4W
2020-11-12 09:30:00,12.4044,12.3585,51.699,-0.106,MM4W
2020-11-12 10:00:00,12.4036,12.3585,51.699,-0.104,MM4W
2020-11-12 10:30:00,12.397,12.3543,51.699,-0.099,MM4W
2020-11-12 11:00:00,12.3933,12.3529,51.699,-0.093,MM4W
2020-11-12 11:30:00,12.3894,12.3487,51.699,-0.094,MM4W
2020-11-12 12:00:00,12.3903,12.3458,51.699,-0.103,MM4W
2020-11-12 12:30:00,12.3807,12.343,51.699,-0.087,MM4W
2020-11-12 13:00:00,12.3794,12.3401,51.699,-0.091,MM4W
2020-11-12 13:30:00,12.3716,12.3331,51.699,-0.089,MM4W
2020-11-12 14:00:00,12.3669,12.3302,51.699,-0.085,MM4W
2020-11-12 14:30:00,12.3621,12.326,51.699,-0.083,MM4W
2020-11-12 15:00:00,12.3648,12.3275,51.699,-0.086,MM4W
2020-11-12 15:30:00,12.3639,12.3233,51.699,-0.094,MM4W
2020-11-12 16:00:00,12.3592,12.3191,51.699,-0.093,MM4W
2020-11-12 16:30:00,12.3574,12.3204,51.699,-0.085,MM4W
2020-11-12 17:00:00,12.3607,12.3233,51.699,-0.086,MM4W
2020-11-12 17:30:00,12.3611,12.3218,51.699,-0.091,MM4W
2020-11-12 18:00:00,12.3664,12.326,51.699,-0.093,MM4W
2020-11-12 18:30:00,12.3694,12.3302,51.699,-0.09,MM4W
2020-11-12 19:00:00,12.3719,12.3289,51.699,-0.099,MM4W
2020-11-12 19:30:00,12.373,12.3317,51.699,-0.095,MM4W
2020-11-12 20:00:00,12.373,12.3302,51.699,-0.099,MM4W
2020-11-12 20:30:00,12.3767,12.3331,51.699,-0.101,MM4W
2020-11-12 21:00:00,12.3767,12.3317,51.699,-0.104,MM4W
2020-11-12 21:30:00,12.3822,12.3359,51.699,-0.107,MM4W
2020-11-12 22:00:00,12.3842,12.343,51.699,-0.095,MM4W
2020-11-12 22:30:00,12.3782,12.3346,51.699,-0.101,MM4W
2020-11-12 23:00:00,12.3813,12.3317,51.699,-0.114,MM4W
2020-11-12 23:30:00,12.3785,12.3317,51.699,-0.108,MM4W
2020-11-13 00:00:00,12.3817,12.3359,51.699,-0.106,MM4W
2020-11-13 00:30:00,12.3736,12.3289,51.699,-0.103,MM4W
2020-11-13 01:00:00,12.3751,12.327,51.523,-0.111,MM4W
2020-11-13 01:30:00,12.3717,12.3284,51.523,-0.1,MM4W
2020-11-13 02:00:00,12.371,12.3256,51.523,-0.105,MM4W
2020-11-13 02:30:00,12.3649,12.3214,51.523,-0.1,MM4W
2020-11-13 03:00:00,12.3616,12.3172,51.523,-0.102,MM4W
2020-11-13 03:30:00,12.3591,12.3143,51.523,-0.103,MM4W
2020-11-13 04:00:00,12.3613,12.3143,51.523,-0.108,MM4W
2020-11-13 04:30:00,12.3469,12.3086,51.523,-0.088,MM4W
2020-11-13 05:00:00,12.3494,12.3073,51.523,-0.097,MM4W
2020-11-13 05:30:00,12.3518,12.3086,51.523,-0.1,MM4W
2020-11-13 06:00:00,12.3542,12.3128,51.523,-0.096,MM4W
2020-11-13 06:30:00,12.3524,12.3086,51.523,-0.101,MM4W
2020-11-13 07:00:00,12.3565,12.3143,51.523,-0.097,MM4W
2020-11-13 07:30:00,12.3518,12.3115,51.523,-0.093,MM4W
2020-11-13 08:00:00,12.343,12.303,51.523,-0.092,MM4W
2020-11-13 08:30:00,12.3474,12.3086,51.523,-0.09,MM4W
2020-11-13 09:00:00,12.344,12.3044,51.523,-0.091,MM4W
2020-11-13 09:30:00,12.3382,12.2988,51.523,-0.091,MM4W
2020-11-13 10:00:00,12.3279,12.2876,51.523,-0.093,MM4W
2020-11-13 10:30:00,12.3223,12.2847,51.523,-0.087,MM4W
2020-11-13 11:00:00,12.3089,12.2748,51.523,-0.079,MM4W
2020-11-13 11:30:00,12.3124,12.2721,51.523,-0.093,MM4W
2020-11-13 12:00:00,12.3212,12.2805,51.523,-0.094,MM4W
2020-11-13 12:30:00,12.3157,12.2748,51.523,-0.094,MM4W
2020-11-13 13:00:00,12.3191,12.2734,51.523,-0.105,MM4W
2020-11-13 13:30:00,12.3128,12.2706,51.523,-0.097,MM4W
2020-11-13 14:00:00,12.3112,12.2635,51.523,-0.11,MM4W
2020-11-13 14:30:00,12.3082,12.2608,51.523,-0.109,MM4W
2020-11-13 15:00:00,12.3065,12.2622,51.523,-0.102,MM4W
2020-11-13 15:30:00,12.3065,12.2622,51.523,-0.102,MM4W
2020-11-13 16:00:00,12.3137,12.2706,51.523,-0.099,MM4W
2020-11-13 16:30:00,12.3147,12.2734,51.523,-0.095,MM4W
2020-11-13 17:00:00,12.3199,12.2763,51.523,-0.101,MM4W
2020-11-13 17:30:00,12.324,12.2777,51.523,-0.107,MM4W
2020-11-13 18:00:00,12.3247,12.2777,51.523,-0.108,MM4W
2020-11-13 18:30:00,12.3295,12.279,51.523,-0.117,MM4W
2020-11-13 19:00:00,12.3333,12.2861,51.523,-0.109,MM4W
2020-11-13 19:30:00,12.335,12.2861,51.523,-0.113,MM4W
2020-11-13 20:00:00,12.3391,12.296,51.523,-0.099,MM4W
2020-11-13 20:30:00,12.3481,12.3101,51.523,-0.088,MM4W
2020-11-13 21:00:00,12.3649,12.3227,51.523,-0.097,MM4W
2020-11-13 21:30:00,12.372,12.3326,51.523,-0.091,MM4W
2020-11-13 22:00:00,12.3813,12.3424,51.523,-0.09,MM4W
2020-11-13 22:30:00,12.3901,12.3481,51.523,-0.097,MM4W
2020-11-13 23:00:00,12.3964,12.3468,51.523,-0.114,MM4W
2020-11-13 23:30:00,12.3987,12.3594,51.523,-0.091,MM4W
2020-11-14 00:00:00,12.401,12.3594,51.523,-0.096,MM4W
2020-11-14 00:30:00,12.4083,12.3665,51.523,-0.096,MM4W
2020-11-14 01:00:00,12.4129,12.3688,51.346,-0.102,MM4W
2020-11-14 01:30:00,12.4191,12.3772,51.346,-0.097,MM4W
2020-11-14 02:00:00,12.4238,12.3842,51.346,-0.091,MM4W
2020-11-14 02:30:00,12.4238,12.3829,51.346,-0.094,MM4W
2020-11-14 03:00:00,12.4306,12.3885,51.346,-0.097,MM4W
2020-11-14 03:30:00,12.4326,12.3898,51.346,-0.099,MM4W
2020-11-14 04:00:00,12.438,12.3927,51.346,-0.105,MM4W
2020-11-14 04:30:00,12.4421,12.3984,51.346,-0.101,MM4W
2020-11-14 05:00:00,12.4421,12.3984,51.346,-0.101,MM4W
2020-11-14 05:30:00,12.4479,12.4068,51.346,-0.095,MM4W
2020-11-14 06:00:00,12.4473,12.4054,51.346,-0.097,MM4W
2020-11-14 06:30:00,12.4495,12.4096,51.346,-0.092,MM4W
2020-11-14 07:00:00,12.4508,12.411,51.346,-0.092,MM4W
2020-11-14 07:30:00,12.4528,12.411,51.346,-0.096,MM4W
2020-11-14 08:00:00,12.4541,12.4096,51.346,-0.103,MM4W
2020-11-14 08:30:00,12.4518,12.411,51.346,-0.094,MM4W
2020-11-14 09:00:00,12.4631,12.4194,51.346,-0.101,MM4W
2020-11-14 09:30:00,12.4612,12.4181,51.346,-0.099,MM4W
2020-11-14 10:00:00,12.4648,12.4209,51.346,-0.101,MM4W
2020-11-14 10:30:00,12.4683,12.4236,51.346,-0.103,MM4W
2020-11-14 11:00:00,12.4634,12.4209,51.346,-0.098,MM4W
2020-11-14 11:30:00,12.4657,12.4236,51.346,-0.097,MM4W
2020-11-14 12:00:00,12.4722,12.428,51.346,-0.102,MM4W
2020-11-14 12:30:00,12.4624,12.4194,51.346,-0.099,MM4W
2020-11-14 13:00:00,12.458,12.4167,51.346,-0.095,MM4W
2020-11-14 13:30:00,12.4567,12.4138,51.346,-0.099,MM4W
2020-11-14 14:00:00,12.4541,12.411,51.346,-0.099,MM4W
2020-11-14 14:30:00,12.4519,12.411,51.346,-0.094,MM4W
2020-11-14 15:00:00,12.4496,12.4083,51.346,-0.095,MM4W
2020-11-14 15:30:00,12.4509,12.4054,51.346,-0.105,MM4W
2020-11-14 16:00:00,12.4502,12.4083,51.346,-0.097,MM4W
2020-11-14 16:30:00,12.4505,12.4125,51.346,-0.088,MM4W
2020-11-14 17:00:00,12.4535,12.4138,51.346,-0.092,MM4W
2020-11-14 17:30:00,12.4509,12.4125,51.346,-0.089,MM4W
2020-11-14 18:00:00,12.4505,12.4096,51.346,-0.094,MM4W
