Plot Title: RCW6,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)",Coupler Detached (LGR S/N: 20214180),Coupler Attached (LGR S/N: 20214180),Host Connected (LGR S/N: 20214180),End Of File (LGR S/N: 20214180)
4032,10/1/2020 19:00,13.0341,50.995,12.3798,1.51,,,,
4033,10/1/2020 19:30,13.037,50.995,12.3838,1.508,,,,
4034,10/1/2020 20:00,13.0356,50.995,12.3856,1.5,,,,
4035,10/1/2020 20:30,13.0399,50.995,12.3874,1.506,,,,
4036,10/1/2020 21:00,13.0414,50.995,12.3907,1.502,,,,
4037,10/1/2020 21:30,13.0457,50.995,12.3938,1.505,,,,
4038,10/1/2020 22:00,13.0443,50.995,12.3916,1.506,,,,
4039,10/1/2020 22:30,13.0473,50.995,12.3935,1.509,,,,
4040,10/1/2020 23:00,13.0428,50.995,12.3935,1.499,,,,
4041,10/1/2020 23:30,13.0473,50.995,12.3961,1.503,,,,
4042,10/2/2020 0:00,13.0457,50.995,12.3965,1.498,,,,
4043,10/2/2020 0:30,13.0457,50.995,12.3951,1.502,,,,
4044,10/2/2020 1:00,13.0473,50.995,12.3977,1.499,,,,
4045,10/2/2020 1:30,13.0473,50.995,12.3981,1.498,,,,
4046,10/2/2020 2:00,13.0473,50.995,12.3983,1.498,,,,
4047,10/2/2020 2:30,13.0443,50.995,12.3971,1.494,,,,
4048,10/2/2020 3:00,13.0443,50.995,12.3968,1.494,,,,
4049,10/2/2020 3:30,13.0428,50.995,12.398,1.488,,,,
4050,10/2/2020 4:00,13.0443,50.995,12.3996,1.488,,,,
4051,10/2/2020 4:30,13.0428,50.995,12.4,1.483,,,,
4052,10/2/2020 5:00,13.0443,50.995,12.4001,1.487,,,,
4053,10/2/2020 5:30,13.0443,50.995,12.4003,1.486,,,,
4054,10/2/2020 6:00,13.0443,50.995,12.4007,1.485,,,,
4055,10/2/2020 6:30,13.0443,50.995,12.4023,1.481,,,,
4056,10/2/2020 7:00,13.0457,50.995,12.4033,1.482,,,,
4057,10/2/2020 7:30,13.0473,50.995,12.4088,1.473,,,,
4058,10/2/2020 8:00,13.0488,50.995,12.4091,1.476,,,,
4059,10/2/2020 8:30,13.0517,50.995,12.4126,1.475,,,,
4060,10/2/2020 9:00,13.0502,50.995,12.4149,1.466,,,,
4061,10/2/2020 9:30,13.0488,50.995,12.4194,1.452,,,,
4062,10/2/2020 10:00,13.0457,50.995,12.4196,1.445,,,,
4063,10/2/2020 10:30,13.0443,50.995,12.4158,1.45,,,,
4064,10/2/2020 11:00,13.0414,50.995,12.4119,1.453,,,,
4065,10/2/2020 11:30,13.037,50.995,12.407,1.454,,,,
4066,10/2/2020 12:00,13.0341,50.995,12.4062,1.449,,,,
4067,10/2/2020 12:30,13.0311,50.995,12.4006,1.455,,,,
4068,10/2/2020 13:00,13.0238,50.995,12.3983,1.444,,,,
4069,10/2/2020 13:30,13.0209,50.995,12.3896,1.457,,,,
4070,10/2/2020 14:00,13.015,50.995,12.3862,1.451,,,,
4071,10/2/2020 14:30,13.0106,50.995,12.3787,1.458,,,,
4072,10/2/2020 15:00,13.0077,50.995,12.3771,1.455,,,,
4073,10/2/2020 15:30,13.0034,50.995,12.3742,1.452,,,,
4074,10/2/2020 16:00,13.0018,50.995,12.3697,1.459,,,,
4075,10/2/2020 16:30,12.9974,50.995,12.3659,1.457,,,,
4076,10/2/2020 17:00,12.9945,50.995,12.3624,1.459,,,,
4077,10/2/2020 17:30,12.9916,50.995,12.3577,1.463,,,,
4078,10/2/2020 18:00,12.9945,50.995,12.3545,1.477,,,,
4079,10/2/2020 18:30,12.9945,50.995,12.3549,1.476,,,,
4080,10/2/2020 19:00,12.9974,50.995,12.3571,1.478,,,,
4081,10/2/2020 19:30,13.0003,50.995,12.3608,1.476,,,,
4082,10/2/2020 20:00,13.0034,50.995,12.3604,1.484,,,,
4083,10/2/2020 20:30,13.0048,50.995,12.3643,1.478,,,,
4084,10/2/2020 21:00,13.0048,50.995,12.3637,1.479,,,,
4085,10/2/2020 21:30,13.0077,50.995,12.3679,1.476,,,,
4086,10/2/2020 22:00,13.0077,50.995,12.3693,1.473,,,,
4087,10/2/2020 22:30,13.0077,50.995,12.369,1.474,,,,
4088,10/2/2020 23:00,13.0077,50.995,12.3694,1.473,,,,
4089,10/2/2020 23:30,13.0106,50.995,12.372,1.474,,,,
4090,10/3/2020 0:00,13.0077,50.995,12.3722,1.467,,,,
4091,10/3/2020 0:30,13.0063,50.995,12.3707,1.467,,,,
4092,10/3/2020 1:00,13.0048,50.995,12.3716,1.461,,,,
4093,10/3/2020 1:30,13.0034,50.995,12.3672,1.468,,,,
4094,10/3/2020 2:00,13.0048,50.995,12.3723,1.46,,,,
4095,10/3/2020 2:30,13.0034,50.995,12.3701,1.461,,,,
4096,10/3/2020 3:00,13.0018,50.995,12.3671,1.465,,,,
4097,10/3/2020 3:30,12.9989,50.995,12.3643,1.464,,,,
4098,10/3/2020 4:00,12.9989,50.995,12.3659,1.461,,,,
4099,10/3/2020 4:30,12.9974,50.995,12.3656,1.458,,,,
4100,10/3/2020 5:00,12.9974,50.995,12.3652,1.459,,,,
4101,10/3/2020 5:30,12.9974,50.995,12.3682,1.452,,,,
4102,10/3/2020 6:00,12.9974,50.995,12.3697,1.449,,,,
4103,10/3/2020 6:30,12.9974,50.995,12.3703,1.447,,,,
4104,10/3/2020 7:00,13.0003,50.995,12.3736,1.446,,,,
4105,10/3/2020 7:30,12.9989,50.995,12.3717,1.447,,,,
4106,10/3/2020 8:00,12.9989,50.995,12.3723,1.446,,,,
4107,10/3/2020 8:30,13.0003,50.995,12.3729,1.448,,,,
4108,10/3/2020 9:00,13.0003,50.995,12.3761,1.441,,,,
4109,10/3/2020 9:30,12.996,50.995,12.3769,1.429,,,,
4110,10/3/2020 10:00,12.9974,50.995,12.382,1.42,,,,
4111,10/3/2020 10:30,12.9945,50.995,12.3822,1.413,,,,
4112,10/3/2020 11:00,12.9945,50.995,12.379,1.421,,,,
4113,10/3/2020 11:30,12.9873,50.995,12.3733,1.417,,,,
4114,10/3/2020 12:00,12.9813,50.995,12.3679,1.416,,,,
4115,10/3/2020 12:30,12.9799,50.995,12.3668,1.415,,,,
4116,10/3/2020 13:00,12.9755,50.995,12.362,1.416,,,,
4117,10/3/2020 13:30,12.9726,50.995,12.3594,1.415,,,,
4118,10/3/2020 14:00,12.9681,50.995,12.3542,1.417,,,,
4119,10/3/2020 14:30,12.9638,50.995,12.3513,1.414,,,,
4120,10/3/2020 15:00,12.9594,50.995,12.3455,1.417,,,,
4121,10/3/2020 15:30,12.958,50.995,12.3429,1.42,,,,
4122,10/3/2020 16:00,12.9535,50.995,12.3418,1.412,,,,
4123,10/3/2020 16:30,12.952,50.995,12.3401,1.412,,,,
4124,10/3/2020 17:00,12.9549,50.995,12.3342,1.433,,,,
4125,10/3/2020 17:30,12.9535,50.995,12.3324,1.433,,,,
4126,10/3/2020 18:00,12.952,50.995,12.3307,1.434,,,,
4127,10/3/2020 18:30,12.9535,50.995,12.3304,1.438,,,,
4128,10/3/2020 19:00,12.9564,50.995,12.333,1.439,,,,
4129,10/3/2020 19:30,12.958,50.995,12.3339,1.44,,,,
4130,10/3/2020 20:00,12.9594,50.995,12.3371,1.436,,,,
4131,10/3/2020 20:30,12.9638,50.995,12.3405,1.438,,,,
4132,10/3/2020 21:00,12.9652,50.995,12.3436,1.435,,,,
4133,10/3/2020 21:30,12.9667,50.995,12.3443,1.436,,,,
4134,10/3/2020 22:00,12.9667,50.995,12.3476,1.429,,,,
4135,10/3/2020 22:30,12.971,50.995,12.3484,1.437,,,,
4136,10/3/2020 23:00,12.9726,50.995,12.3478,1.442,,,,
4137,10/3/2020 23:30,12.971,50.995,12.3492,1.435,,,,
4138,10/4/2020 0:00,12.9741,50.995,12.3507,1.439,,,,
4139,10/4/2020 0:30,12.971,50.995,12.35,1.433,,,,
4140,10/4/2020 1:00,12.971,50.995,12.354,1.424,,,,
4141,10/4/2020 1:30,12.9726,50.995,12.353,1.43,,,,
4142,10/4/2020 2:00,12.9755,50.995,12.3562,1.429,,,,
4143,10/4/2020 2:30,12.9741,50.995,12.3578,1.422,,,,
4144,10/4/2020 3:00,12.9755,50.995,12.3571,1.427,,,,
4145,10/4/2020 3:30,12.9726,50.995,12.3591,1.416,,,,
4146,10/4/2020 4:00,12.9726,50.995,12.3574,1.42,,,,
4147,10/4/2020 4:30,12.9741,50.995,12.3608,1.415,,,,
4148,10/4/2020 5:00,12.9755,50.995,12.3613,1.418,,,,
4149,10/4/2020 5:30,12.9741,50.995,12.3629,1.411,,,,
4150,10/4/2020 6:00,12.9741,50.995,12.3658,1.404,,,,
4151,10/4/2020 6:30,12.9755,50.995,12.3672,1.404,,,,
4152,10/4/2020 7:00,12.977,50.995,12.3677,1.406,,,,
4153,10/4/2020 7:30,12.9784,50.995,12.3714,1.401,,,,
4154,10/4/2020 8:00,12.9813,50.995,12.3717,1.407,,,,
4155,10/4/2020 8:30,12.9828,50.995,12.3735,1.406,,,,
4156,10/4/2020 9:00,12.9799,50.995,12.3736,1.399,,,,
4157,10/4/2020 9:30,12.9784,50.995,12.3772,1.387,,,,
4158,10/4/2020 10:00,12.9799,50.995,12.381,1.382,,,,
4159,10/4/2020 10:30,12.977,50.995,12.3825,1.372,,,,
4160,10/4/2020 11:00,12.977,50.995,12.3797,1.378,,,,
4161,10/4/2020 11:30,12.9741,50.995,12.3771,1.378,,,,
4162,10/4/2020 12:00,12.971,50.995,12.3761,1.373,,,,
4163,10/4/2020 12:30,12.971,50.995,12.3736,1.379,,,,
4164,10/4/2020 13:00,12.9681,50.995,12.3722,1.375,,,,
4165,10/4/2020 13:30,12.9652,50.995,12.3656,1.384,,,,
4166,10/4/2020 14:00,12.9638,50.995,12.3649,1.382,,,,
4167,10/4/2020 14:30,12.9594,50.995,12.3639,1.374,,,,
4168,10/4/2020 15:00,12.9564,50.995,12.3591,1.378,,,,
4169,10/4/2020 15:30,12.9564,50.995,12.3606,1.375,,,,
4170,10/4/2020 16:00,12.9564,50.995,12.3588,1.379,,,,
4171,10/4/2020 16:30,12.9549,50.995,12.3547,1.385,,,,
4172,10/4/2020 17:00,12.9535,50.995,12.3552,1.381,,,,
4173,10/4/2020 17:30,12.9549,50.995,12.3501,1.396,,,,
4174,10/4/2020 18:00,12.9549,50.995,12.3501,1.396,,,,
4175,10/4/2020 18:30,12.958,50.995,12.3529,1.396,,,,
4176,10/4/2020 19:00,12.9638,50.995,12.3572,1.4,,,,
4177,10/4/2020 19:30,12.9681,50.995,12.3611,1.401,,,,
4178,10/4/2020 20:00,12.9696,50.995,12.3643,1.397,,,,
4179,10/4/2020 20:30,12.9726,50.995,12.3653,1.401,,,,
4180,10/4/2020 21:00,12.9741,50.995,12.3687,1.397,,,,
4181,10/4/2020 21:30,12.9755,50.995,12.3697,1.398,,,,
4182,10/4/2020 22:00,12.977,50.995,12.3714,1.397,,,,
4183,10/4/2020 22:30,12.977,50.995,12.3777,1.383,,,,
4184,10/4/2020 23:00,12.9784,50.995,12.3753,1.392,,,,
4185,10/4/2020 23:30,12.9828,50.995,12.3806,1.39,,,,
4186,10/5/2020 0:00,12.9828,50.995,12.3849,1.38,,,,
4187,10/5/2020 0:30,12.9842,50.995,12.3885,1.375,,,,
4188,10/5/2020 1:00,12.9842,50.995,12.3893,1.373,,,,
4189,10/5/2020 1:30,12.9873,50.995,12.3909,1.376,,,,
4190,10/5/2020 2:00,12.9873,50.995,12.3925,1.373,,,,
4191,10/5/2020 2:30,12.9902,50.995,12.3967,1.37,,,,
4192,10/5/2020 3:00,12.9857,50.995,12.3943,1.365,,,,
4193,10/5/2020 3:30,12.9857,50.995,12.393,1.368,,,,
4194,10/5/2020 4:00,12.9828,50.995,12.392,1.363,,,,
4195,10/5/2020 4:30,12.9813,50.995,12.3906,1.363,,,,
4196,10/5/2020 5:00,12.9828,50.995,12.3939,1.359,,,,
4197,10/5/2020 5:30,12.9842,50.995,12.3972,1.355,,,,
4198,10/5/2020 6:00,12.9873,50.995,12.4006,1.354,,,,
4199,10/5/2020 6:30,12.9887,50.995,12.4033,1.351,,,,
4200,10/5/2020 7:00,12.9931,50.995,12.4058,1.355,,,,
4201,10/5/2020 7:30,12.9931,50.995,12.4102,1.345,,,,
4202,10/5/2020 8:00,12.9945,50.995,12.4097,1.35,,,,
4203,10/5/2020 8:30,12.996,50.995,12.4115,1.349,,,,
4204,10/5/2020 9:00,12.9989,50.995,12.409,1.361,,,,
4205,10/5/2020 9:30,12.996,50.995,12.4117,1.348,,,,
4206,10/5/2020 10:00,12.9945,50.995,12.418,1.331,,,,
4207,10/5/2020 10:30,12.9945,50.995,12.4158,1.336,,,,
4208,10/5/2020 11:00,12.9902,50.995,12.4151,1.327,,,,
4209,10/5/2020 11:30,12.9887,50.995,12.4115,1.332,,,,
4210,10/5/2020 12:00,12.9873,50.995,12.4093,1.334,,,,
4211,10/5/2020 12:30,12.9873,50.995,12.4087,1.335,,,,
4212,10/5/2020 13:00,12.9857,50.995,12.4065,1.337,,,,
4213,10/5/2020 13:30,12.9842,50.995,12.4036,1.34,,,,
4214,10/5/2020 14:00,12.9784,50.995,12.4015,1.332,,,,
4215,10/5/2020 14:30,12.977,50.995,12.3968,1.339,,,,
4216,10/5/2020 15:00,12.9755,50.995,12.3923,1.346,,,,
4217,10/5/2020 15:30,12.971,50.995,12.3861,1.35,,,,
4218,10/5/2020 16:00,12.9667,50.995,12.3874,1.337,,,,
4219,10/5/2020 16:30,12.9638,50.995,12.381,1.345,,,,
4220,10/5/2020 17:00,12.9638,50.995,12.3798,1.348,,,,
4221,10/5/2020 17:30,12.9609,50.995,12.3724,1.358,,,,
4222,10/5/2020 18:00,12.958,50.995,12.3739,1.348,,,,
4223,10/5/2020 18:30,12.9623,50.995,12.3707,1.365,,,,
4224,10/5/2020 19:00,12.9667,50.995,12.373,1.37,,,,
4225,10/5/2020 19:30,12.9667,50.995,12.3762,1.363,,,,
4226,10/5/2020 20:00,12.971,50.995,12.3785,1.367,,,,
4227,10/5/2020 20:30,12.971,50.995,12.3797,1.365,,,,
4228,10/5/2020 21:00,12.9726,50.995,12.3825,1.362,,,,
4229,10/5/2020 21:30,12.9726,50.995,12.3816,1.364,,,,
4230,10/5/2020 22:00,12.977,50.995,12.384,1.368,,,,
4231,10/5/2020 22:30,12.9799,50.995,12.389,1.364,,,,
4232,10/5/2020 23:00,12.9799,50.995,12.3888,1.364,,,,
4233,10/5/2020 23:30,12.9784,50.995,12.3898,1.358,,,,
4234,10/6/2020 0:00,12.9799,50.995,12.3896,1.362,,,,
4235,10/6/2020 0:30,12.9741,50.995,12.3888,1.351,,,,
4236,10/6/2020 1:00,12.977,50.995,12.3881,1.359,,,,
4237,10/6/2020 1:30,12.977,50.995,12.3881,1.359,,,,
4238,10/6/2020 2:00,12.9755,50.995,12.3916,1.348,,,,
4239,10/6/2020 2:30,12.9726,50.995,12.3919,1.34,,,,
4240,10/6/2020 3:00,12.971,50.995,12.389,1.343,,,,
4241,10/6/2020 3:30,12.9696,50.995,12.3877,1.343,,,,
4242,10/6/2020 4:00,12.9681,50.995,12.3872,1.341,,,,
4243,10/6/2020 4:30,12.9652,50.995,12.3868,1.335,,,,
4244,10/6/2020 5:00,12.9696,50.995,12.3883,1.342,,,,
4245,10/6/2020 5:30,12.971,50.995,12.3897,1.342,,,,
4246,10/6/2020 6:00,12.9681,50.995,12.3906,1.333,,,,
4247,10/6/2020 6:30,12.9696,50.995,12.3901,1.337,,,,
4248,10/6/2020 7:00,12.9696,50.995,12.3906,1.336,,,,
4249,10/6/2020 7:30,12.971,50.995,12.393,1.334,,,,
4250,10/6/2020 8:00,12.9696,50.995,12.3935,1.33,,,,
4251,10/6/2020 8:30,12.9681,50.995,12.393,1.327,,,,
4252,10/6/2020 9:00,12.971,50.995,12.392,1.336,,,,
4253,10/6/2020 9:30,12.9696,50.995,12.3974,1.32,,,,
4254,10/6/2020 10:00,12.9667,50.995,12.3984,1.311,,,,
4255,10/6/2020 10:30,12.9623,50.995,12.3974,1.304,,,,
4256,10/6/2020 11:00,12.9623,50.995,12.3933,1.313,,,,
4257,10/6/2020 11:30,12.958,50.995,12.3916,1.307,,,,
4258,10/6/2020 12:00,12.9549,50.995,12.3872,1.31,,,,
4259,10/6/2020 12:30,12.9535,50.995,12.3888,1.303,,,,
4260,10/6/2020 13:00,12.9491,50.995,12.3819,1.309,,,,
4261,10/6/2020 13:30,12.9448,50.995,12.3777,1.309,,,,
4262,10/6/2020 14:00,12.9388,50.995,12.3682,1.317,,,,
4263,10/6/2020 14:30,12.9359,50.995,12.3665,1.314,,,,
4264,10/6/2020 15:00,12.9301,50.995,12.3611,1.313,,,,
4265,10/6/2020 15:30,12.9256,50.995,12.3597,1.306,,,,
4266,10/6/2020 16:00,12.9227,50.995,12.3575,1.304,,,,
4267,10/6/2020 16:30,12.9213,50.995,12.3527,1.312,,,,
4268,10/6/2020 17:00,12.9213,50.995,12.3501,1.318,,,,
4269,10/6/2020 17:30,12.9155,50.995,12.3468,1.312,,,,
4270,10/6/2020 18:00,12.9169,50.995,12.3411,1.329,,,,
4271,10/6/2020 18:30,12.9155,50.995,12.3376,1.334,,,,
4272,10/6/2020 19:00,12.9155,50.995,12.3404,1.327,,,,
4273,10/6/2020 19:30,12.9184,50.995,12.3434,1.327,,,,
4274,10/6/2020 20:00,12.9198,50.995,12.3453,1.326,,,,
4275,10/6/2020 20:30,12.9256,50.995,12.3446,1.341,,,,
4276,10/6/2020 21:00,12.9213,50.995,12.3453,1.329,,,,
4277,10/6/2020 21:30,12.9198,50.995,12.3416,1.335,,,,
4278,10/6/2020 22:00,12.9213,50.995,12.3452,1.33,,,,
4279,10/6/2020 22:30,12.9227,50.995,12.3449,1.334,,,,
4280,10/6/2020 23:00,12.9213,50.995,12.3465,1.327,,,,
4281,10/6/2020 23:30,12.9198,50.995,12.3462,1.324,,,,
4282,10/7/2020 0:00,12.9198,50.995,12.3479,1.32,,,,
4283,10/7/2020 0:30,12.9184,50.995,12.3482,1.316,,,,
4284,10/7/2020 1:00,12.9198,50.995,12.3479,1.32,,,,
4285,10/7/2020 1:30,12.9169,50.995,12.3491,1.31,,,,
4286,10/7/2020 2:00,12.9198,50.995,12.3529,1.308,,,,
4287,10/7/2020 2:30,12.9155,50.995,12.3468,1.312,,,,
4288,10/7/2020 3:00,12.9126,50.995,12.3458,1.308,,,,
4289,10/7/2020 3:30,12.9095,50.995,12.3453,1.302,,,,
4290,10/7/2020 4:00,12.9095,50.995,12.3439,1.305,,,,
4291,10/7/2020 4:30,12.9052,50.995,12.3424,1.299,,,,
4292,10/7/2020 5:00,12.9037,50.995,12.3401,1.301,,,,
4293,10/7/2020 5:30,12.9066,50.995,12.3434,1.3,,,,
4294,10/7/2020 6:00,12.9037,50.995,12.3439,1.292,,,,
4295,10/7/2020 6:30,12.9037,50.995,12.3452,1.289,,,,
4296,10/7/2020 7:00,12.9008,50.995,12.3433,1.287,,,,
4297,10/7/2020 7:30,12.9008,50.995,12.3481,1.276,,,,
4298,10/7/2020 8:00,12.9023,50.995,12.3468,1.282,,,,
4299,10/7/2020 8:30,12.9037,50.995,12.3458,1.288,,,,
4300,10/7/2020 9:00,12.9008,50.995,12.341,1.292,,,,
4301,10/7/2020 9:30,12.9023,50.995,12.3416,1.294,,,,
4302,10/7/2020 10:00,12.9008,50.995,12.3453,1.282,,,,
4303,10/7/2020 10:30,12.8965,50.995,12.3381,1.289,,,,
4304,10/7/2020 11:00,12.8965,50.995,12.342,1.28,,,,
4305,10/7/2020 11:30,12.8934,50.995,12.3385,1.281,,,,
4306,10/7/2020 12:00,12.8905,50.995,12.3339,1.285,,,,
4307,10/7/2020 12:30,12.8862,50.995,12.3295,1.285,,,,
4308,10/7/2020 13:00,12.8818,50.995,12.3211,1.294,,,,
4309,10/7/2020 13:30,12.8759,50.995,12.3244,1.273,,,,
4310,10/7/2020 14:00,12.8715,50.995,12.3189,1.275,,,,
4311,10/7/2020 14:30,12.8657,50.995,12.3147,1.272,,,,
4312,10/7/2020 15:00,12.8627,50.995,12.3075,1.281,,,,
4313,10/7/2020 15:30,12.8598,50.995,12.306,1.278,,,,
4314,10/7/2020 16:00,12.8569,50.995,12.3065,1.27,,,,
4315,10/7/2020 16:30,12.854,50.995,12.3034,1.271,,,,
4316,10/7/2020 17:00,12.854,50.995,12.2999,1.279,,,,
4317,10/7/2020 17:30,12.8569,50.995,12.2989,1.288,,,,
4318,10/7/2020 18:00,12.854,50.995,12.2969,1.286,,,,
4319,10/7/2020 18:30,12.8569,50.995,12.2931,1.301,,,,
4320,10/7/2020 19:00,12.8612,50.995,12.2995,1.296,,,,
4321,10/7/2020 19:30,12.8641,50.995,12.3028,1.295,,,,
4322,10/7/2020 20:00,12.8686,50.995,12.3078,1.294,,,,
4323,10/7/2020 20:30,12.8672,50.995,12.3069,1.293,,,,
4324,10/7/2020 21:00,12.8672,50.995,12.3066,1.294,,,,
4325,10/7/2020 21:30,12.8686,50.995,12.3085,1.293,,,,
4326,10/7/2020 22:00,12.8657,50.995,12.3062,1.291,,,,
4327,10/7/2020 22:30,12.8686,50.995,12.3089,1.292,,,,
4328,10/7/2020 23:00,12.8672,50.995,12.3098,1.286,,,,
4329,10/7/2020 23:30,12.8641,50.995,12.3082,1.283,,,,
4330,10/8/2020 0:00,12.8657,50.995,12.3099,1.283,,,,
4331,10/8/2020 0:30,12.8672,50.995,12.3157,1.273,,,,
4332,10/8/2020 1:00,12.8672,50.995,12.3138,1.277,,,,
4333,10/8/2020 1:30,12.8657,50.995,12.3149,1.271,,,,
4334,10/8/2020 2:00,12.8657,50.995,12.3124,1.277,,,,
4335,10/8/2020 2:30,12.8641,50.995,12.3138,1.27,,,,
4336,10/8/2020 3:00,12.8612,50.995,12.313,1.265,,,,
4337,10/8/2020 3:30,12.8612,50.995,12.313,1.265,,,,
4338,10/8/2020 4:00,12.8612,50.995,12.3105,1.271,,,,
4339,10/8/2020 4:30,12.8583,50.995,12.3105,1.264,,,,
4340,10/8/2020 5:00,12.8583,50.995,12.3124,1.26,,,,
4341,10/8/2020 5:30,12.8598,50.995,12.3105,1.268,,,,
4342,10/8/2020 6:00,12.8598,50.995,12.3134,1.261,,,,
4343,10/8/2020 6:30,12.8583,50.995,12.3143,1.256,,,,
4344,10/8/2020 7:00,12.8598,50.995,12.3138,1.26,,,,
4345,10/8/2020 7:30,12.8598,50.995,12.3143,1.259,,,,
4346,10/8/2020 8:00,12.8612,50.995,12.314,1.263,,,,
4347,10/8/2020 8:30,12.8627,50.995,12.315,1.264,,,,
4348,10/8/2020 9:00,12.8672,50.995,12.3221,1.258,,,,
4349,10/8/2020 9:30,12.8672,50.995,12.3249,1.252,,,,
4350,10/8/2020 10:00,12.8641,50.995,12.3273,1.239,,,,
4351,10/8/2020 10:30,12.8598,50.995,12.3183,1.25,,,,
4352,10/8/2020 11:00,12.8612,50.995,12.3186,1.252,,,,
4353,10/8/2020 11:30,12.8612,50.995,12.3207,1.248,,,,
4354,10/8/2020 12:00,12.8583,50.995,12.3153,1.253,,,,
4355,10/8/2020 12:30,12.854,50.995,12.3157,1.242,,,,
4356,10/8/2020 13:00,12.8525,50.995,12.3146,1.241,,,,
4357,10/8/2020 13:30,12.8511,50.995,12.3128,1.242,,,,
4358,10/8/2020 14:00,12.8451,50.995,12.308,1.239,,,,
4359,10/8/2020 14:30,12.8393,50.995,12.307,1.228,,,,
4360,10/8/2020 15:00,12.8379,50.995,12.3065,1.226,,,,
4361,10/8/2020 15:30,12.835,50.995,12.3034,1.227,,,,
4362,10/8/2020 16:00,12.8364,50.995,12.2964,1.246,,,,
4363,10/8/2020 16:30,12.8305,50.995,12.2904,1.247,,,,
4364,10/8/2020 17:00,12.8305,50.995,12.2917,1.243,,,,
4365,10/8/2020 17:30,12.829,50.995,12.2906,1.242,,,,
4366,10/8/2020 18:00,12.835,50.995,12.288,1.262,,,,
4367,10/8/2020 18:30,12.835,50.995,12.2889,1.26,,,,
4368,10/8/2020 19:00,12.8364,50.995,12.2898,1.262,,,,
4369,10/8/2020 19:30,12.8379,50.995,12.2914,1.261,,,,
4370,10/8/2020 20:00,12.8408,50.995,12.294,1.262,,,,
4371,10/8/2020 20:30,12.8422,50.995,12.2966,1.259,,,,
4372,10/8/2020 21:00,12.8451,50.995,12.2986,1.261,,,,
4373,10/8/2020 21:30,12.8466,50.995,12.2992,1.263,,,,
4374,10/8/2020 22:00,12.8437,50.995,12.3009,1.253,,,,
4375,10/8/2020 22:30,12.848,50.995,12.3011,1.262,,,,
4376,10/8/2020 23:00,12.848,50.995,12.3046,1.254,,,,
4377,10/8/2020 23:30,12.8466,50.995,12.3049,1.25,,,,
4378,10/9/2020 0:00,12.8451,50.995,12.3024,1.253,,,,
4379,10/9/2020 0:30,12.8437,50.995,12.3028,1.248,,,,
4380,10/9/2020 1:00,12.8437,50.995,12.3021,1.25,,,,
4381,10/9/2020 1:30,12.8422,50.995,12.3022,1.246,,,,
4382,10/9/2020 2:00,12.8422,50.995,12.3021,1.247,,,,
4383,10/9/2020 2:30,12.8379,50.995,12.3018,1.237,,,,
4384,10/9/2020 3:00,12.8408,50.995,12.3033,1.24,,,,
4385,10/9/2020 3:30,12.8408,50.995,12.3018,1.244,,,,
4386,10/9/2020 4:00,12.8364,50.995,12.3001,1.238,,,,
4387,10/9/2020 4:30,12.835,50.995,12.3015,1.231,,,,
4388,10/9/2020 5:00,12.8364,50.995,12.3024,1.232,,,,
4389,10/9/2020 5:30,12.8393,50.995,12.3072,1.228,,,,
4390,10/9/2020 6:00,12.8393,50.995,12.3067,1.229,,,,
4391,10/9/2020 6:30,12.8393,50.995,12.3086,1.225,,,,
4392,10/9/2020 7:00,12.8393,50.995,12.3091,1.224,,,,
4393,10/9/2020 7:30,12.8408,50.995,12.3109,1.223,,,,
4394,10/9/2020 8:00,12.8466,50.995,12.3172,1.222,,,,
4395,10/9/2020 8:30,12.848,50.995,12.3178,1.224,,,,
4396,10/9/2020 9:00,12.8496,50.995,12.3188,1.225,,,,
4397,10/9/2020 9:30,12.848,50.995,12.3178,1.224,,,,
4398,10/9/2020 10:00,12.848,50.995,12.3246,1.208,,,,
4399,10/9/2020 10:30,12.8422,50.995,12.3246,1.195,,,,
4400,10/9/2020 11:00,12.8422,50.995,12.3212,1.202,,,,
4401,10/9/2020 11:30,12.8408,50.995,12.3212,1.199,,,,
4402,10/9/2020 12:00,12.8408,50.995,12.3214,1.199,,,,
4403,10/9/2020 12:30,12.8379,50.995,12.3181,1.2,,,,
4404,10/9/2020 13:00,12.835,50.995,12.3117,1.208,,,,
4405,10/9/2020 13:30,12.8276,50.995,12.3095,1.196,,,,
4406,10/9/2020 14:00,12.8232,50.995,12.3065,1.193,,,,
4407,10/9/2020 14:30,12.8203,50.995,12.305,1.189,,,,
4408,10/9/2020 15:00,12.8173,50.995,12.3001,1.194,,,,
4409,10/9/2020 15:30,12.8129,50.995,12.2953,1.195,,,,
4410,10/9/2020 16:00,12.8129,50.995,12.2935,1.199,,,,
4411,10/9/2020 16:30,12.8115,50.995,12.2934,1.196,,,,
4412,10/9/2020 17:00,12.8115,50.995,12.2909,1.201,,,,
4413,10/9/2020 17:30,12.8115,50.995,12.2902,1.203,,,,
4414,10/9/2020 18:00,12.8115,50.995,12.2867,1.211,,,,
4415,10/9/2020 18:30,12.8129,50.995,12.286,1.216,,,,
