"Plot Title: MM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10949901, SEN S/N: 10949901)","Temp, °F (LGR S/N: 10949901, SEN S/N: 10949901)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10949901)","Coupler Detached (LGR S/N: 10949901)","Coupler Attached (LGR S/N: 10949901)","Host Connected (LGR S/N: 10949901)","End Of File (LGR S/N: 10949901)"
5518,10/28/21 03:30:00 PM,13.8714,50.290,12.4055,3.383,,,,
5519,10/28/21 04:00:00 PM,13.8658,50.290,12.4012,3.380,,,,
5520,10/28/21 04:30:00 PM,13.8614,50.290,12.3987,3.376,,,,
5521,10/28/21 05:00:00 PM,13.8543,50.290,12.3929,3.373,,,,
5522,10/28/21 05:30:00 PM,13.8530,50.290,12.3938,3.368,,,,
5523,10/28/21 06:00:00 PM,13.8515,50.290,12.3856,3.383,,,,
5524,10/28/21 06:30:00 PM,13.8530,50.290,12.3846,3.389,,,,
5525,10/28/21 07:00:00 PM,13.8515,50.290,12.3874,3.379,,,,
5526,10/28/21 07:30:00 PM,13.8501,50.290,12.3864,3.378,,,,
5527,10/28/21 08:00:00 PM,13.8515,50.290,12.3881,3.377,,,,
5528,10/28/21 08:30:00 PM,13.8486,50.290,12.3862,3.375,,,,
5529,10/28/21 09:00:00 PM,13.8473,50.290,12.3861,3.372,,,,
5530,10/28/21 09:30:00 PM,13.8459,50.290,12.3851,3.371,,,,
5531,10/28/21 10:00:00 PM,13.8459,50.290,12.3856,3.370,,,,
5532,10/28/21 10:30:00 PM,13.8430,50.290,12.3830,3.369,,,,
5533,10/28/21 11:00:00 PM,13.8388,50.290,12.3780,3.371,,,,
5534,10/28/21 11:30:00 PM,13.8402,50.290,12.3782,3.374,,,,
5535,10/29/21 12:00:00 AM,13.8346,50.290,12.3740,3.371,,,,
5536,10/29/21 12:30:00 AM,13.8331,50.290,12.3714,3.373,,,,
5537,10/29/21 01:00:00 AM,13.8302,50.290,12.3720,3.365,,,,
5538,10/29/21 01:30:00 AM,13.8233,50.290,12.3693,3.355,,,,
5539,10/29/21 02:00:00 AM,13.8218,50.290,12.3642,3.364,,,,
5540,10/29/21 02:30:00 AM,13.8189,50.290,12.3598,3.367,,,,
5541,10/29/21 03:00:00 AM,13.8119,50.290,12.3539,3.365,,,,
5542,10/29/21 03:30:00 AM,13.8076,50.290,12.3520,3.359,,,,
5543,10/29/21 04:00:00 AM,13.8063,50.290,12.3511,3.358,,,,
5544,10/29/21 04:30:00 AM,13.8034,50.290,12.3474,3.360,,,,
5545,10/29/21 05:00:00 AM,13.8019,50.290,12.3446,3.363,,,,
5546,10/29/21 05:30:00 AM,13.7992,50.290,12.3436,3.359,,,,
5547,10/29/21 06:00:00 AM,13.7944,50.113,12.3407,3.355,,,,
5548,10/29/21 06:30:00 AM,13.7948,50.290,12.3443,3.347,,,,
5549,10/29/21 07:00:00 AM,13.7963,50.290,12.3436,3.352,,,,
5550,10/29/21 07:30:00 AM,13.7944,50.113,12.3446,3.346,,,,
5551,10/29/21 08:00:00 AM,13.7948,50.290,12.3427,3.351,,,,
5552,10/29/21 08:30:00 AM,13.7944,50.113,12.3478,3.338,,,,
5553,10/29/21 09:00:00 AM,13.7963,50.290,12.3498,3.338,,,,
5554,10/29/21 09:30:00 AM,13.7935,50.290,12.3488,3.334,,,,
5555,10/29/21 10:00:00 AM,13.7935,50.290,12.3518,3.327,,,,
5556,10/29/21 10:30:00 AM,13.7900,50.113,12.3517,3.319,,,,
5557,10/29/21 11:00:00 AM,13.7892,50.290,12.3462,3.330,,,,
5558,10/29/21 11:30:00 AM,13.7864,50.290,12.3469,3.322,,,,
5559,10/29/21 12:00:00 PM,13.7835,50.290,12.3398,3.332,,,,
5560,10/29/21 12:30:00 PM,13.7779,50.290,12.3349,3.330,,,,
5561,10/29/21 01:00:00 PM,13.7722,50.290,12.3324,3.323,,,,
5562,10/29/21 01:30:00 PM,13.7665,50.290,12.3270,3.322,,,,
5563,10/29/21 02:00:00 PM,13.7594,50.290,12.3223,3.317,,,,
5564,10/29/21 02:30:00 PM,13.7538,50.290,12.3224,3.303,,,,
5565,10/29/21 03:00:00 PM,13.7510,50.290,12.3163,3.311,,,,
5566,10/29/21 03:30:00 PM,13.7481,50.290,12.3154,3.306,,,,
5567,10/29/21 04:00:00 PM,13.7439,50.290,12.3101,3.309,,,,
5568,10/29/21 04:30:00 PM,13.7425,50.290,12.3057,3.316,,,,
5569,10/29/21 05:00:00 PM,13.7368,50.290,12.3037,3.307,,,,
5570,10/29/21 05:30:00 PM,13.7368,50.290,12.2983,3.320,,,,
5571,10/29/21 06:00:00 PM,13.7341,50.290,12.2976,3.315,,,,
5572,10/29/21 06:30:00 PM,13.7355,50.290,12.2993,3.314,,,,
5573,10/29/21 07:00:00 PM,13.7326,50.290,12.2999,3.306,,,,
5574,10/29/21 07:30:00 PM,13.7326,50.290,12.2993,3.308,,,,
5575,10/29/21 08:00:00 PM,13.7299,50.290,12.2989,3.302,,,,
5576,10/29/21 08:30:00 PM,13.7312,50.290,12.2966,3.311,,,,
5577,10/29/21 09:00:00 PM,13.7312,50.290,12.2998,3.303,,,,
5578,10/29/21 09:30:00 PM,13.7299,50.290,12.3001,3.300,,,,
5579,10/29/21 10:00:00 PM,13.7299,50.290,12.3018,3.296,,,,
5580,10/29/21 10:30:00 PM,13.7299,50.290,12.2998,3.300,,,,
5581,10/29/21 11:00:00 PM,13.7270,50.290,12.2970,3.300,,,,
5582,10/29/21 11:30:00 PM,13.7241,50.290,12.2954,3.297,,,,
5583,10/30/21 12:00:00 AM,13.7213,50.290,12.2918,3.299,,,,
5584,10/30/21 12:30:00 AM,13.7213,50.290,12.2921,3.298,,,,
5585,10/30/21 01:00:00 AM,13.7213,50.290,12.2931,3.296,,,,
5586,10/30/21 01:30:00 AM,13.7198,50.290,12.2911,3.297,,,,
5587,10/30/21 02:00:00 AM,13.7171,50.290,12.2899,3.294,,,,
5588,10/30/21 02:30:00 AM,13.7156,50.290,12.2888,3.293,,,,
5589,10/30/21 03:00:00 AM,13.7127,50.290,12.2876,3.289,,,,
5590,10/30/21 03:30:00 AM,13.7114,50.290,12.2848,3.292,,,,
5591,10/30/21 04:00:00 AM,13.7114,50.290,12.2851,3.292,,,,
5592,10/30/21 04:30:00 AM,13.7100,50.290,12.2853,3.288,,,,
5593,10/30/21 05:00:00 AM,13.7071,50.290,12.2824,3.288,,,,
5594,10/30/21 05:30:00 AM,13.7071,50.290,12.2802,3.293,,,,
5595,10/30/21 06:00:00 AM,13.7029,50.290,12.2812,3.281,,,,
5596,10/30/21 06:30:00 AM,13.7001,50.290,12.2808,3.275,,,,
5597,10/30/21 07:00:00 AM,13.7001,50.290,12.2774,3.283,,,,
5598,10/30/21 07:30:00 AM,13.6987,50.290,12.2785,3.277,,,,
5599,10/30/21 08:00:00 AM,13.7001,50.290,12.2793,3.279,,,,
5600,10/30/21 08:30:00 AM,13.7001,50.290,12.2834,3.269,,,,
5601,10/30/21 09:00:00 AM,13.7014,50.290,12.2850,3.269,,,,
5602,10/30/21 09:30:00 AM,13.7029,50.290,12.2892,3.262,,,,
5603,10/30/21 10:00:00 AM,13.7014,50.290,12.2915,3.254,,,,
5604,10/30/21 10:30:00 AM,13.7029,50.290,12.2933,3.253,,,,
5605,10/30/21 11:00:00 AM,13.7029,50.290,12.2964,3.246,,,,
5606,10/30/21 11:30:00 AM,13.7014,50.290,12.2960,3.243,,,,
5607,10/30/21 12:00:00 PM,13.6987,50.290,12.2877,3.256,,,,
5608,10/30/21 12:30:00 PM,13.6958,50.290,12.2899,3.244,,,,
5609,10/30/21 01:00:00 PM,13.6901,50.290,12.2824,3.249,,,,
5610,10/30/21 01:30:00 PM,13.6888,50.290,12.2745,3.264,,,,
5611,10/30/21 02:00:00 PM,13.6832,50.290,12.2748,3.250,,,,
5612,10/30/21 02:30:00 PM,13.6802,50.290,12.2727,3.248,,,,
5613,10/30/21 03:00:00 PM,13.6760,50.290,12.2667,3.252,,,,
5614,10/30/21 03:30:00 PM,13.6760,50.290,12.2743,3.235,,,,
5615,10/30/21 04:00:00 PM,13.6746,50.290,12.2689,3.244,,,,
5616,10/30/21 04:30:00 PM,13.6760,50.290,12.2727,3.239,,,,
5617,10/30/21 05:00:00 PM,13.6760,50.290,12.2693,3.246,,,,
5618,10/30/21 05:30:00 PM,13.6773,50.290,12.2671,3.254,,,,
5619,10/30/21 06:00:00 PM,13.6788,50.290,12.2692,3.253,,,,
5620,10/30/21 06:30:00 PM,13.6760,50.290,12.2705,3.244,,,,
5621,10/30/21 07:00:00 PM,13.6746,50.290,12.2708,3.240,,,,
5622,10/30/21 07:30:00 PM,13.6731,50.290,12.2708,3.236,,,,
5623,10/30/21 08:00:00 PM,13.6717,50.290,12.2719,3.230,,,,
5624,10/30/21 08:30:00 PM,13.6704,50.290,12.2699,3.232,,,,
5625,10/30/21 09:00:00 PM,13.6689,50.290,12.2711,3.226,,,,
5626,10/30/21 09:30:00 PM,13.6689,50.290,12.2690,3.231,,,,
5627,10/30/21 10:00:00 PM,13.6717,50.290,12.2706,3.233,,,,
5628,10/30/21 10:30:00 PM,13.6760,50.290,12.2758,3.231,,,,
5629,10/30/21 11:00:00 PM,13.6760,50.290,12.2766,3.230,,,,
5630,10/30/21 11:30:00 PM,13.6752,50.466,12.2793,3.221,,,,
5631,10/31/21 12:00:00 AM,13.6710,50.466,12.2777,3.215,,,,
5632,10/31/21 12:30:00 AM,13.6723,50.466,12.2766,3.221,,,,
5633,10/31/21 01:00:00 AM,13.6766,50.466,12.2777,3.228,,,,
5634,10/31/21 01:30:00 AM,13.6752,50.466,12.2780,3.224,,,,
5635,10/31/21 02:00:00 AM,13.6766,50.466,12.2790,3.225,,,,
5636,10/31/21 02:30:00 AM,13.6766,50.466,12.2795,3.224,,,,
5637,10/31/21 03:00:00 AM,13.6766,50.466,12.2817,3.219,,,,
5638,10/31/21 03:30:00 AM,13.6766,50.466,12.2819,3.219,,,,
5639,10/31/21 04:00:00 AM,13.6723,50.466,12.2792,3.215,,,,
5640,10/31/21 04:30:00 AM,13.6723,50.466,12.2802,3.213,,,,
5641,10/31/21 05:00:00 AM,13.6710,50.466,12.2793,3.212,,,,
5642,10/31/21 05:30:00 AM,13.6723,50.466,12.2830,3.206,,,,
5643,10/31/21 06:00:00 AM,13.6723,50.466,12.2844,3.203,,,,
5644,10/31/21 06:30:00 AM,13.6723,50.466,12.2854,3.201,,,,
5645,10/31/21 07:00:00 AM,13.6737,50.466,12.2861,3.202,,,,
5646,10/31/21 07:30:00 AM,13.6737,50.466,12.2880,3.198,,,,
5647,10/31/21 08:00:00 AM,13.6752,50.466,12.2886,3.200,,,,
5648,10/31/21 08:30:00 AM,13.6752,50.466,12.2954,3.184,,,,
5649,10/31/21 09:00:00 AM,13.6752,50.466,12.2975,3.179,,,,
5650,10/31/21 09:30:00 AM,13.6766,50.466,12.2977,3.182,,,,
5651,10/31/21 10:00:00 AM,13.6766,50.466,12.2996,3.178,,,,
5652,10/31/21 10:30:00 AM,13.6752,50.466,12.2933,3.189,,,,
5653,10/31/21 11:00:00 AM,13.6766,50.466,12.2996,3.178,,,,
5654,10/31/21 11:30:00 AM,13.6779,50.466,12.3005,3.179,,,,
5655,10/31/21 12:00:00 PM,13.6779,50.466,12.3020,3.175,,,,
5656,10/31/21 12:30:00 PM,13.6752,50.466,12.2915,3.193,,,,
5657,10/31/21 01:00:00 PM,13.6695,50.466,12.2893,3.185,,,,
5658,10/31/21 01:30:00 PM,13.6666,50.466,12.2895,3.178,,,,
5659,10/31/21 02:00:00 PM,13.6624,50.466,12.2893,3.169,,,,
5660,10/31/21 02:30:00 PM,13.6595,50.466,12.2886,3.164,,,,
5661,10/31/21 03:00:00 PM,13.6595,50.466,12.2850,3.172,,,,
5662,10/31/21 03:30:00 PM,13.6582,50.466,12.2877,3.163,,,,
5663,10/31/21 04:00:00 PM,13.6595,50.466,12.2831,3.176,,,,
5664,10/31/21 04:30:00 PM,13.6568,50.466,12.2914,3.151,,,,
5665,10/31/21 05:00:00 PM,13.6553,50.466,12.2908,3.149,,,,
5666,10/31/21 05:30:00 PM,13.6568,50.466,12.2869,3.161,,,,
5667,10/31/21 06:00:00 PM,13.6582,50.466,12.2886,3.161,,,,
5668,10/31/21 06:30:00 PM,13.6582,50.466,12.2866,3.165,,,,
5669,10/31/21 07:00:00 PM,13.6595,50.466,12.2890,3.163,,,,
5670,10/31/21 07:30:00 PM,13.6610,50.466,12.2906,3.162,,,,
5671,10/31/21 08:00:00 PM,13.6624,50.466,12.2941,3.158,,,,
5672,10/31/21 08:30:00 PM,13.6639,50.466,12.2979,3.152,,,,
5673,10/31/21 09:00:00 PM,13.6652,50.466,12.3020,3.146,,,,
5674,10/31/21 09:30:00 PM,13.6666,50.466,12.3040,3.145,,,,
5675,10/31/21 10:00:00 PM,13.6681,50.466,12.3062,3.143,,,,
5676,10/31/21 10:30:00 PM,13.6666,50.466,12.3089,3.133,,,,
5677,10/31/21 11:00:00 PM,13.6695,50.466,12.3109,3.135,,,,
5678,10/31/21 11:30:00 PM,13.6695,50.466,12.3104,3.137,,,,
5679,11/01/21 12:00:00 AM,13.6695,50.466,12.3115,3.134,,,,
5680,11/01/21 12:30:00 AM,13.6666,50.466,12.3120,3.126,,,,
5681,11/01/21 01:00:00 AM,13.6681,50.466,12.3105,3.133,,,,
5682,11/01/21 01:30:00 AM,13.6639,50.466,12.3066,3.132,,,,
5683,11/01/21 02:00:00 AM,13.6652,50.466,12.3083,3.131,,,,
5684,11/01/21 02:30:00 AM,13.6624,50.466,12.3089,3.124,,,,
5685,11/01/21 03:00:00 AM,13.6610,50.466,12.3059,3.127,,,,
5686,11/01/21 03:30:00 AM,13.6595,50.466,12.3095,3.116,,,,
5687,11/01/21 04:00:00 AM,13.6559,50.643,12.3036,3.121,,,,
5688,11/01/21 04:30:00 AM,13.6544,50.643,12.3018,3.122,,,,
5689,11/01/21 05:00:00 AM,13.6588,50.643,12.3037,3.127,,,,
5690,11/01/21 05:30:00 AM,13.6559,50.643,12.3070,3.113,,,,
5691,11/01/21 06:00:00 AM,13.6573,50.643,12.3031,3.125,,,,
5692,11/01/21 06:30:00 AM,13.6601,50.643,12.3076,3.121,,,,
5693,11/01/21 07:00:00 AM,13.6601,50.643,12.3072,3.122,,,,
5694,11/01/21 07:30:00 AM,13.6573,50.643,12.3098,3.110,,,,
5695,11/01/21 08:00:00 AM,13.6630,50.643,12.3117,3.119,,,,
5696,11/01/21 08:30:00 AM,13.6672,50.643,12.3162,3.118,,,,
5697,11/01/21 09:00:00 AM,13.6701,50.643,12.3226,3.110,,,,
5698,11/01/21 09:30:00 AM,13.6714,50.643,12.3237,3.110,,,,
5699,11/01/21 10:00:00 AM,13.6686,50.643,12.3244,3.102,,,,
5700,11/01/21 10:30:00 AM,13.6729,50.643,12.3289,3.101,,,,
5701,11/01/21 11:00:00 AM,13.6743,50.643,12.3257,3.112,,,,
5702,11/01/21 11:30:00 AM,13.6729,50.643,12.3236,3.114,,,,
5703,11/01/21 12:00:00 PM,13.6714,50.643,12.3223,3.114,,,,
5704,11/01/21 12:30:00 PM,13.6657,50.643,12.3185,3.109,,,,
5705,11/01/21 01:00:00 PM,13.6672,50.643,12.3153,3.120,,,,
5706,11/01/21 01:30:00 PM,13.6672,50.643,12.3123,3.127,,,,
5707,11/01/21 02:00:00 PM,13.6686,50.643,12.3120,3.131,,,,
5708,11/01/21 02:30:00 PM,13.6686,50.643,12.3112,3.133,,,,
5709,11/01/21 03:00:00 PM,13.6701,50.643,12.3101,3.139,,,,
5710,11/01/21 03:30:00 PM,13.6771,50.643,12.3121,3.150,,,,
5711,11/01/21 04:00:00 PM,13.6814,50.643,12.3185,3.145,,,,
5712,11/01/21 04:30:00 PM,13.6856,50.643,12.3210,3.149,,,,
5713,11/01/21 05:00:00 PM,13.6884,50.643,12.3256,3.145,,,,
5714,11/01/21 05:30:00 PM,13.6927,50.643,12.3249,3.157,,,,
5715,11/01/21 06:00:00 PM,13.6955,50.643,12.3252,3.162,,,,
5716,11/01/21 06:30:00 PM,13.6955,50.643,12.3272,3.158,,,,
5717,11/01/21 07:00:00 PM,13.6969,50.643,12.3315,3.151,,,,
5718,11/01/21 07:30:00 PM,13.7026,50.643,12.3362,3.153,,,,
5719,11/01/21 08:00:00 PM,13.7068,50.643,12.3381,3.159,,,,
5720,11/01/21 08:30:00 PM,13.7097,50.643,12.3437,3.152,,,,
5721,11/01/21 09:00:00 PM,13.7139,50.643,12.3471,3.154,,,,
5722,11/01/21 09:30:00 PM,13.7225,50.643,12.3556,3.154,,,,
5723,11/01/21 10:00:00 PM,13.7252,50.643,12.3542,3.164,,,,
5724,11/01/21 10:30:00 PM,13.7238,50.643,12.3566,3.155,,,,
5725,11/01/21 11:00:00 PM,13.7267,50.643,12.3566,3.162,,,,
5726,11/01/21 11:30:00 PM,13.7294,50.643,12.3610,3.158,,,,
5727,11/02/21 12:00:00 AM,13.7351,50.643,12.3600,3.173,,,,
5728,11/02/21 12:30:00 AM,13.7436,50.643,12.3671,3.177,,,,
5729,11/02/21 01:00:00 AM,13.7478,50.643,12.3703,3.179,,,,
5730,11/02/21 01:30:00 AM,13.7522,50.643,12.3742,3.180,,,,
5731,11/02/21 02:00:00 AM,13.7507,50.643,12.3742,3.177,,,,
5732,11/02/21 02:30:00 AM,13.7549,50.643,12.3742,3.187,,,,
5733,11/02/21 03:00:00 AM,13.7564,50.643,12.3756,3.187,,,,
5734,11/02/21 03:30:00 AM,13.7564,50.643,12.3756,3.187,,,,
5735,11/02/21 04:00:00 AM,13.7549,50.643,12.3768,3.180,,,,
5736,11/02/21 04:30:00 AM,13.7578,50.643,12.3778,3.185,,,,
5737,11/02/21 05:00:00 AM,13.7564,50.643,12.3762,3.185,,,,
5738,11/02/21 05:30:00 AM,13.7564,50.643,12.3793,3.178,,,,
5739,11/02/21 06:00:00 AM,13.7564,50.643,12.3791,3.178,,,,
5740,11/02/21 06:30:00 AM,13.7564,50.643,12.3778,3.181,,,,
5741,11/02/21 07:00:00 AM,13.7564,50.643,12.3764,3.185,,,,
5742,11/02/21 07:30:00 AM,13.7621,50.643,12.3849,3.178,,,,
5743,11/02/21 08:00:00 AM,13.7677,50.643,12.3920,3.175,,,,
5744,11/02/21 08:30:00 AM,13.7677,50.643,12.3954,3.167,,,,
5745,11/02/21 09:00:00 AM,13.7734,50.643,12.4023,3.164,,,,
5746,11/02/21 09:30:00 AM,13.7705,50.643,12.4067,3.147,,,,
5747,11/02/21 10:00:00 AM,13.7705,50.643,12.4125,3.134,,,,
5748,11/02/21 10:30:00 AM,13.7705,50.643,12.4103,3.139,,,,
5749,11/02/21 11:00:00 AM,13.7705,50.643,12.4100,3.140,,,,
5750,11/02/21 11:30:00 AM,13.7705,50.643,12.4147,3.129,,,,
5751,11/02/21 12:00:00 PM,13.7705,50.643,12.4144,3.130,,,,
5752,11/02/21 12:30:00 PM,13.7648,50.643,12.4186,3.107,,,,
5753,11/02/21 01:00:00 PM,13.7578,50.643,12.4086,3.114,,,,
5754,11/02/21 01:30:00 PM,13.7578,50.643,12.4122,3.106,,,,
5755,11/02/21 02:00:00 PM,13.7564,50.643,12.4046,3.120,,,,
5756,11/02/21 02:30:00 PM,13.7522,50.643,12.4073,3.104,,,,
5757,11/02/21 03:00:00 PM,13.7493,50.643,12.4051,3.102,,,,
5758,11/02/21 03:30:00 PM,13.7478,50.643,12.4039,3.101,,,,
5759,11/02/21 04:00:00 PM,13.7436,50.643,12.4025,3.095,,,,
5760,11/02/21 04:30:00 PM,13.7422,50.643,12.4023,3.092,,,,
5761,11/02/21 05:00:00 PM,13.7436,50.643,12.4010,3.098,,,,
5762,11/02/21 05:30:00 PM,13.7442,50.819,12.3984,3.106,,,,
5763,11/02/21 06:00:00 PM,13.7451,50.643,12.3987,3.107,,,,
5764,11/02/21 06:30:00 PM,13.7499,50.819,12.4010,3.113,,,,
5765,11/02/21 07:00:00 PM,13.7478,50.643,12.4030,3.103,,,,
5766,11/02/21 07:30:00 PM,13.7484,50.819,12.4009,3.110,,,,
5767,11/02/21 08:00:00 PM,13.7513,50.819,12.4051,3.107,,,,
5768,11/02/21 08:30:00 PM,13.7499,50.819,12.4059,3.102,,,,
5769,11/02/21 09:00:00 PM,13.7513,50.819,12.4081,3.100,,,,
5770,11/02/21 09:30:00 PM,13.7541,50.819,12.4133,3.094,,,,
5771,11/02/21 10:00:00 PM,13.7555,50.819,12.4149,3.094,,,,
5772,11/02/21 10:30:00 PM,13.7583,50.819,12.4162,3.097,,,,
5773,11/02/21 11:00:00 PM,13.7583,50.819,12.4203,3.088,,,,
5774,11/02/21 11:30:00 PM,13.7570,50.819,12.4167,3.093,,,,
5775,11/03/21 12:00:00 AM,13.7541,50.819,12.4148,3.091,,,,
5776,11/03/21 12:30:00 AM,13.7541,50.819,12.4136,3.093,,,,
5777,11/03/21 01:00:00 AM,13.7526,50.819,12.4145,3.088,,,,
5778,11/03/21 01:30:00 AM,13.7526,50.819,12.4132,3.091,,,,
5779,11/03/21 02:00:00 AM,13.7484,50.819,12.4087,3.092,,,,
5780,11/03/21 02:30:00 AM,13.7457,50.819,12.4083,3.086,,,,
5781,11/03/21 03:00:00 AM,13.7470,50.819,12.4083,3.089,,,,
5782,11/03/21 03:30:00 AM,13.7442,50.819,12.4059,3.088,,,,
5783,11/03/21 04:00:00 AM,13.7413,50.819,12.4036,3.087,,,,
5784,11/03/21 04:30:00 AM,13.7413,50.819,12.4061,3.081,,,,
5785,11/03/21 05:00:00 AM,13.7386,50.819,12.4078,3.071,,,,
5786,11/03/21 05:30:00 AM,13.7400,50.819,12.4051,3.081,,,,
5787,11/03/21 06:00:00 AM,13.7400,50.819,12.4065,3.077,,,,
5788,11/03/21 06:30:00 AM,13.7371,50.819,12.4042,3.076,,,,
5789,11/03/21 07:00:00 AM,13.7329,50.819,12.4000,3.076,,,,
5790,11/03/21 07:30:00 AM,13.7329,50.819,12.3981,3.080,,,,
5791,11/03/21 08:00:00 AM,13.7329,50.819,12.4015,3.073,,,,
5792,11/03/21 08:30:00 AM,13.7314,50.819,12.4036,3.064,,,,
5793,11/03/21 09:00:00 AM,13.7343,50.819,12.4044,3.069,,,,
5794,11/03/21 09:30:00 AM,13.7300,50.819,12.4017,3.065,,,,
5795,11/03/21 10:00:00 AM,13.7272,50.819,12.3997,3.064,,,,
5796,11/03/21 10:30:00 AM,13.7258,50.819,12.3986,3.063,,,,
5797,11/03/21 11:00:00 AM,13.7229,50.819,12.3951,3.064,,,,
5798,11/03/21 11:30:00 AM,13.7216,50.819,12.3919,3.069,,,,
5799,11/03/21 12:00:00 PM,13.7145,50.819,12.3926,3.051,,,,
5800,11/03/21 12:30:00 PM,13.7103,50.819,12.3806,3.069,,,,
5801,11/03/21 01:00:00 PM,13.7032,50.819,12.3769,3.061,,,,
5802,11/03/21 01:30:00 PM,13.6990,50.819,12.3772,3.050,,,,
5803,11/03/21 02:00:00 PM,13.6933,50.819,12.3711,3.051,,,,
5804,11/03/21 02:30:00 PM,13.6876,50.819,12.3675,3.047,,,,
5805,11/03/21 03:00:00 PM,13.6876,50.819,12.3616,3.060,,,,
5806,11/03/21 03:30:00 PM,13.6862,50.819,12.3611,3.058,,,,
5807,11/03/21 04:00:00 PM,13.6818,50.819,12.3556,3.061,,,,
5808,11/03/21 04:30:00 PM,13.6762,50.819,12.3574,3.044,,,,
5809,11/03/21 05:00:00 PM,13.6705,50.819,12.3468,3.055,,,,
5810,11/03/21 05:30:00 PM,13.6678,50.819,12.3497,3.042,,,,
5811,11/03/21 06:00:00 PM,13.6636,50.819,12.3385,3.058,,,,
5812,11/03/21 06:30:00 PM,13.6621,50.819,12.3382,3.055,,,,
5813,11/03/21 07:00:00 PM,13.6592,50.819,12.3349,3.056,,,,
5814,11/03/21 07:30:00 PM,13.6592,50.819,12.3344,3.057,,,,
5815,11/03/21 08:00:00 PM,13.6592,50.819,12.3347,3.057,,,,
5816,11/03/21 08:30:00 PM,13.6621,50.819,12.3363,3.060,,,,
5817,11/03/21 09:00:00 PM,13.6649,50.819,12.3376,3.063,,,,
5818,11/03/21 09:30:00 PM,13.6607,50.819,12.3327,3.065,,,,
5819,11/03/21 10:00:00 PM,13.6621,50.819,12.3397,3.052,,,,
5820,11/03/21 10:30:00 PM,13.6579,50.819,12.3356,3.052,,,,
5821,11/03/21 11:00:00 PM,13.6565,50.819,12.3349,3.050,,,,
5822,11/03/21 11:30:00 PM,13.6536,50.819,12.3317,3.051,,,,
5823,11/04/21 12:00:00 AM,13.6452,50.819,12.3260,3.044,,,,
5824,11/04/21 12:30:00 AM,13.6380,50.819,12.3237,3.033,,,,
5825,11/04/21 01:00:00 AM,13.6338,50.819,12.3150,3.044,,,,
5826,11/04/21 01:30:00 AM,13.6295,50.819,12.3125,3.039,,,,
5827,11/04/21 02:00:00 AM,13.6282,50.819,12.3121,3.037,,,,
5828,11/04/21 02:30:00 AM,13.6267,50.819,12.3107,3.037,,,,
5829,11/04/21 03:00:00 AM,13.6253,50.819,12.3150,3.024,,,,
5830,11/04/21 03:30:00 AM,13.6238,50.819,12.3109,3.030,,,,
5831,11/04/21 04:00:00 AM,13.6253,50.819,12.3082,3.040,,,,
5832,11/04/21 04:30:00 AM,13.6282,50.819,12.3057,3.052,,,,
5833,11/04/21 05:00:00 AM,13.6282,50.819,12.3096,3.043,,,,
5834,11/04/21 05:30:00 AM,13.6324,50.819,12.3069,3.059,,,,
5835,11/04/21 06:00:00 AM,13.6351,50.819,12.3025,3.075,,,,
5836,11/04/21 06:30:00 AM,13.6422,50.819,12.3047,3.087,,,,
5837,11/04/21 07:00:00 AM,13.6494,50.819,12.3115,3.087,,,,
5838,11/04/21 07:30:00 AM,13.6523,50.819,12.3118,3.093,,,,
5839,11/04/21 08:00:00 AM,13.6550,50.819,12.3181,3.085,,,,
5840,11/04/21 08:30:00 AM,13.6649,50.819,12.3288,3.083,,,,
5841,11/04/21 09:00:00 AM,13.6734,50.819,12.3378,3.082,,,,
5842,11/04/21 09:30:00 AM,13.6749,50.819,12.3484,3.061,,,,
5843,11/04/21 10:00:00 AM,13.6762,50.819,12.3527,3.054,,,,
5844,11/04/21 10:30:00 AM,13.6762,50.819,12.3472,3.067,,,,
5845,11/04/21 11:00:00 AM,13.6847,50.819,12.3529,3.074,,,,
5846,11/04/21 11:30:00 AM,13.6818,50.819,12.3507,3.072,,,,
5847,11/04/21 12:00:00 PM,13.6805,50.819,12.3584,3.051,,,,
5848,11/04/21 12:30:00 PM,13.6762,50.819,12.3587,3.041,,,,
5849,11/04/21 01:00:00 PM,13.6791,50.819,12.3606,3.043,,,,
5850,11/04/21 01:30:00 PM,13.6776,50.819,12.3575,3.047,,,,
5851,11/04/21 02:00:00 PM,13.6791,50.819,12.3630,3.037,,,,
5852,11/04/21 02:30:00 PM,13.6762,50.819,12.3621,3.033,,,,
5853,11/04/21 03:00:00 PM,13.6776,50.819,12.3629,3.034,,,,
5854,11/04/21 03:30:00 PM,13.6762,50.819,12.3626,3.032,,,,
5855,11/04/21 04:00:00 PM,13.6720,50.819,12.3600,3.028,,,,
5856,11/04/21 04:30:00 PM,13.6720,50.819,12.3621,3.023,,,,
5857,11/04/21 05:00:00 PM,13.6720,50.819,12.3597,3.029,,,,
5858,11/04/21 05:30:00 PM,13.6663,50.819,12.3588,3.018,,,,
5859,11/04/21 06:00:00 PM,13.6705,50.819,12.3536,3.039,,,,
5860,11/04/21 06:30:00 PM,13.6720,50.819,12.3598,3.028,,,,
5861,11/04/21 07:00:00 PM,13.6734,50.819,12.3614,3.028,,,,
