"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","Stopped (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
409,05/04/20 03:00:00 AM,13.0834,44.742,,,,,,,
410,05/04/20 03:30:00 AM,13.0849,44.742,,,,,,,
411,05/04/20 04:00:00 AM,13.0908,44.742,,,,,,,
412,05/04/20 04:30:00 AM,13.0914,44.922,,,,,,,
413,05/04/20 05:00:00 AM,13.0914,44.922,,,,,,,
414,05/04/20 05:30:00 AM,13.0928,44.922,,,,,,,
415,05/04/20 06:00:00 AM,13.0973,44.922,,,,,,,
416,05/04/20 06:30:00 AM,13.1002,44.922,,,,,,,
417,05/04/20 07:00:00 AM,13.1047,44.922,,,,,,,
418,05/04/20 07:30:00 AM,13.1076,44.922,,,,,,,
419,05/04/20 08:00:00 AM,13.1076,44.922,,,,,,,
420,05/04/20 08:30:00 AM,13.1091,44.922,,,,,,,
421,05/04/20 09:00:00 AM,13.1107,44.922,,,,,,,
422,05/04/20 09:30:00 AM,13.1107,44.922,,,,,,,
423,05/04/20 10:00:00 AM,13.1107,44.922,,,,,,,
424,05/04/20 10:30:00 AM,13.1121,44.922,,,,,,,
425,05/04/20 11:00:00 AM,13.1121,44.922,,,,,,,
426,05/04/20 11:30:00 AM,13.1091,44.922,,,,,,,
427,05/04/20 12:00:00 PM,13.1107,44.922,,,,,,,
428,05/04/20 12:30:00 PM,13.1076,44.922,,,,,,,
429,05/04/20 01:00:00 PM,13.1062,44.922,,,,,,,
430,05/04/20 01:30:00 PM,13.1062,44.922,,,,,,,
431,05/04/20 02:00:00 PM,13.1062,44.922,,,,,,,
432,05/04/20 02:30:00 PM,13.1047,44.922,,,,,,,
433,05/04/20 03:00:00 PM,13.1062,44.922,,,,,,,
434,05/04/20 03:30:00 PM,13.1033,44.922,,,,,,,
435,05/04/20 04:00:00 PM,13.1047,44.922,,,,,,,
436,05/04/20 04:30:00 PM,13.1047,44.922,,,,,,,
437,05/04/20 05:00:00 PM,13.0988,44.922,,,,,,,
438,05/04/20 05:30:00 PM,13.1002,44.922,,,,,,,
439,05/04/20 06:00:00 PM,13.0988,44.922,,,,,,,
440,05/04/20 06:30:00 PM,13.0988,44.922,,,,,,,
441,05/04/20 07:00:00 PM,13.1002,44.922,,,,,,,
442,05/04/20 07:30:00 PM,13.1062,44.922,,,,,,,
443,05/04/20 08:00:00 PM,13.1091,44.922,,,,,,,
444,05/04/20 08:30:00 PM,13.1076,44.922,,,,,,,
445,05/04/20 09:00:00 PM,13.1121,44.922,,,,,,,
446,05/04/20 09:30:00 PM,13.1121,44.922,,,,,,,
447,05/04/20 10:00:00 PM,13.1107,44.922,,,,,,,
448,05/04/20 10:30:00 PM,13.1121,44.922,,,,,,,
449,05/04/20 11:00:00 PM,13.1181,44.922,,,,,,,
450,05/04/20 11:30:00 PM,13.1185,45.104,,,,,,,
451,05/05/20 12:00:00 AM,13.1185,45.104,,,,,,,
452,05/05/20 12:30:00 AM,13.1216,45.104,,,,,,,
453,05/05/20 01:00:00 AM,13.1126,45.104,,,,,,,
454,05/05/20 01:30:00 AM,13.1081,45.104,,,,,,,
455,05/05/20 02:00:00 AM,13.1052,45.104,,,,,,,
456,05/05/20 02:30:00 AM,13.1052,45.104,,,,,,,
457,05/05/20 03:00:00 AM,13.1037,45.104,,,,,,,
458,05/05/20 03:30:00 AM,13.1037,45.104,,,,,,,
459,05/05/20 04:00:00 AM,13.1052,45.104,,,,,,,
460,05/05/20 04:30:00 AM,13.1007,45.104,,,,,,,
461,05/05/20 05:00:00 AM,13.1007,45.104,,,,,,,
462,05/05/20 05:30:00 AM,13.0992,45.104,,,,,,,
463,05/05/20 06:00:00 AM,13.1021,45.104,,,,,,,
464,05/05/20 06:30:00 AM,13.1052,45.104,,,,,,,
465,05/05/20 07:00:00 AM,13.1081,45.104,,,,,,,
466,05/05/20 07:30:00 AM,13.1081,45.104,,,,,,,
467,05/05/20 08:00:00 AM,13.1081,45.104,,,,,,,
468,05/05/20 08:30:00 AM,13.1140,45.104,,,,,,,
469,05/05/20 09:00:00 AM,13.1126,45.104,,,,,,,
470,05/05/20 09:30:00 AM,13.1111,45.104,,,,,,,
471,05/05/20 10:00:00 AM,13.1111,45.104,,,,,,,
472,05/05/20 10:30:00 AM,13.1097,45.104,,,,,,,
473,05/05/20 11:00:00 AM,13.1097,45.104,,,,,,,
474,05/05/20 11:30:00 AM,13.1111,45.104,,,,,,,
475,05/05/20 12:00:00 PM,13.1097,45.104,,,,,,,
476,05/05/20 12:30:00 PM,13.1066,45.104,,,,,,,
477,05/05/20 01:00:00 PM,13.1052,45.104,,,,,,,
478,05/05/20 01:30:00 PM,13.1081,45.104,,,,,,,
479,05/05/20 02:00:00 PM,13.1097,45.104,,,,,,,
480,05/05/20 02:30:00 PM,13.1111,45.104,,,,,,,
481,05/05/20 03:00:00 PM,13.1081,45.104,,,,,,,
482,05/05/20 03:30:00 PM,13.1052,45.104,,,,,,,
483,05/05/20 04:00:00 PM,13.1066,45.104,,,,,,,
484,05/05/20 04:30:00 PM,13.1097,45.104,,,,,,,
485,05/05/20 05:00:00 PM,13.1066,45.104,,,,,,,
486,05/05/20 05:30:00 PM,13.1052,45.104,,,,,,,
487,05/05/20 06:00:00 PM,13.1052,45.104,,,,,,,
488,05/05/20 06:30:00 PM,13.1066,45.104,,,,,,,
489,05/05/20 07:00:00 PM,13.1085,45.286,,,,,,,
490,05/05/20 07:30:00 PM,13.1101,45.286,,,,,,,
491,05/05/20 08:00:00 PM,13.1101,45.286,,,,,,,
492,05/05/20 08:30:00 PM,13.1145,45.286,,,,,,,
493,05/05/20 09:00:00 PM,13.1175,45.286,,,,,,,
494,05/05/20 09:30:00 PM,13.1204,45.286,,,,,,,
495,05/05/20 10:00:00 PM,13.1204,45.286,,,,,,,
496,05/05/20 10:30:00 PM,13.1234,45.286,,,,,,,
497,05/05/20 11:00:00 PM,13.1234,45.286,,,,,,,
498,05/05/20 11:30:00 PM,13.1264,45.286,,,,,,,
499,05/06/20 12:00:00 AM,13.1308,45.286,,,,,,,
500,05/06/20 12:30:00 AM,13.1339,45.286,,,,,,,
501,05/06/20 01:00:00 AM,13.1353,45.286,,,,,,,
502,05/06/20 01:30:00 AM,13.1353,45.286,,,,,,,
503,05/06/20 02:00:00 AM,13.1339,45.286,,,,,,,
504,05/06/20 02:30:00 AM,13.1353,45.286,,,,,,,
505,05/06/20 03:00:00 AM,13.1353,45.286,,,,,,,
506,05/06/20 03:30:00 AM,13.1382,45.286,,,,,,,
507,05/06/20 04:00:00 AM,13.1427,45.286,,,,,,,
508,05/06/20 04:30:00 AM,13.1458,45.286,,,,,,,
509,05/06/20 05:00:00 AM,13.1487,45.286,,,,,,,
510,05/06/20 05:30:00 AM,13.1517,45.286,,,,,,,
511,05/06/20 06:00:00 AM,13.1562,45.286,,,,,,,
512,05/06/20 06:30:00 AM,13.1622,45.286,,,,,,,
513,05/06/20 07:00:00 AM,13.1665,45.286,,,,,,,
514,05/06/20 07:30:00 AM,13.1710,45.286,,,,,,,
515,05/06/20 08:00:00 AM,13.1725,45.286,,,,,,,
516,05/06/20 08:30:00 AM,13.1755,45.286,,,,,,,
517,05/06/20 09:00:00 AM,13.1784,45.286,,,,,,,
518,05/06/20 09:30:00 AM,13.1815,45.286,,,,,,,
519,05/06/20 10:00:00 AM,13.1829,45.286,,,,,,,
520,05/06/20 10:30:00 AM,13.1844,45.286,,,,,,,
521,05/06/20 11:00:00 AM,13.1844,45.286,,,,,,,
522,05/06/20 11:30:00 AM,13.1844,45.286,,,,,,,
523,05/06/20 12:00:00 PM,13.1829,45.286,,,,,,,
524,05/06/20 12:30:00 PM,13.1829,45.286,,,,,,,
525,05/06/20 01:00:00 PM,13.1829,45.286,,,,,,,
526,05/06/20 01:30:00 PM,13.1815,45.286,,,,,,,
527,05/06/20 02:00:00 PM,13.1815,45.286,,,,,,,
528,05/06/20 02:30:00 PM,13.1800,45.286,,,,,,,
529,05/06/20 03:00:00 PM,13.1800,45.286,,,,,,,
530,05/06/20 03:30:00 PM,13.1770,45.286,,,,,,,
531,05/06/20 04:00:00 PM,13.1755,45.286,,,,,,,
532,05/06/20 04:30:00 PM,13.1710,45.286,,,,,,,
533,05/06/20 05:00:00 PM,13.1715,45.466,,,,,,,
534,05/06/20 05:30:00 PM,13.1700,45.466,,,,,,,
535,05/06/20 06:00:00 PM,13.1670,45.466,,,,,,,
536,05/06/20 06:30:00 PM,13.1670,45.466,,,,,,,
537,05/06/20 07:00:00 PM,13.1686,45.466,,,,,,,
538,05/06/20 07:30:00 PM,13.1729,45.466,,,,,,,
539,05/06/20 08:00:00 PM,13.1745,45.466,,,,,,,
540,05/06/20 08:30:00 PM,13.1819,45.466,,,,,,,
541,05/06/20 09:00:00 PM,13.1819,45.466,,,,,,,
542,05/06/20 09:30:00 PM,13.1907,45.466,,,,,,,
543,05/06/20 10:00:00 PM,13.1923,45.466,,,,,,,
544,05/06/20 10:30:00 PM,13.1938,45.466,,,,,,,
545,05/06/20 11:00:00 PM,13.1967,45.466,,,,,,,
546,05/06/20 11:30:00 PM,13.1938,45.466,,,,,,,
547,05/07/20 12:00:00 AM,13.1907,45.466,,,,,,,
548,05/07/20 12:30:00 AM,13.1907,45.466,,,,,,,
549,05/07/20 01:00:00 AM,13.1907,45.466,,,,,,,
550,05/07/20 01:30:00 AM,13.1878,45.466,,,,,,,
551,05/07/20 02:00:00 AM,13.1834,45.466,,,,,,,
552,05/07/20 02:30:00 AM,13.1834,45.466,,,,,,,
553,05/07/20 03:00:00 AM,13.1774,45.466,,,,,,,
554,05/07/20 03:30:00 AM,13.1804,45.466,,,,,,,
555,05/07/20 04:00:00 AM,13.1774,45.466,,,,,,,
556,05/07/20 04:30:00 AM,13.1760,45.466,,,,,,,
557,05/07/20 05:00:00 AM,13.1760,45.466,,,,,,,
558,05/07/20 05:30:00 AM,13.1774,45.466,,,,,,,
559,05/07/20 06:00:00 AM,13.1760,45.466,,,,,,,
560,05/07/20 06:30:00 AM,13.1760,45.466,,,,,,,
561,05/07/20 07:00:00 AM,13.1789,45.466,,,,,,,
562,05/07/20 07:30:00 AM,13.1804,45.466,,,,,,,
563,05/07/20 08:00:00 AM,13.1804,45.466,,,,,,,
564,05/07/20 08:30:00 AM,13.1804,45.466,,,,,,,
565,05/07/20 09:00:00 AM,13.1819,45.466,,,,,,,
566,05/07/20 09:30:00 AM,13.1804,45.466,,,,,,,
567,05/07/20 10:00:00 AM,13.1789,45.466,,,,,,,
568,05/07/20 10:30:00 AM,13.1774,45.466,,,,,,,
569,05/07/20 11:00:00 AM,13.1789,45.466,,,,,,,
570,05/07/20 11:30:00 AM,13.1774,45.466,,,,,,,
571,05/07/20 12:00:00 PM,13.1760,45.466,,,,,,,
572,05/07/20 12:30:00 PM,13.1745,45.466,,,,,,,
573,05/07/20 01:00:00 PM,13.1700,45.466,,,,,,,
574,05/07/20 01:30:00 PM,13.1670,45.466,,,,,,,
575,05/07/20 02:00:00 PM,13.1641,45.466,,,,,,,
576,05/07/20 02:30:00 PM,13.1626,45.466,,,,,,,
577,05/07/20 03:00:00 PM,13.1596,45.466,,,,,,,
578,05/07/20 03:30:00 PM,13.1567,45.466,,,,,,,
579,05/07/20 04:00:00 PM,13.1567,45.466,,,,,,,
580,05/07/20 04:30:00 PM,13.1526,45.648,,,,,,,
581,05/07/20 05:00:00 PM,13.1496,45.648,,,,,,,
582,05/07/20 05:30:00 PM,13.1467,45.648,,,,,,,
583,05/07/20 06:00:00 PM,13.1467,45.648,,,,,,,
584,05/07/20 06:30:00 PM,13.1436,45.648,,,,,,,
585,05/07/20 07:00:00 PM,13.1422,45.648,,,,,,,
586,05/07/20 07:30:00 PM,13.1436,45.648,,,,,,,
587,05/07/20 08:00:00 PM,13.1436,45.648,,,,,,,
588,05/07/20 08:30:00 PM,13.1481,45.648,,,,,,,
589,05/07/20 09:00:00 PM,13.1496,45.648,,,,,,,
590,05/07/20 09:30:00 PM,13.1541,45.648,,,,,,,
591,05/07/20 10:00:00 PM,13.1571,45.648,,,,,,,
592,05/07/20 10:30:00 PM,13.1600,45.648,,,,,,,
593,05/07/20 11:00:00 PM,13.1600,45.648,,,,,,,
594,05/07/20 11:30:00 PM,13.1600,45.648,,,,,,,
595,05/08/20 12:00:00 AM,13.1571,45.648,,,,,,,
596,05/08/20 12:30:00 AM,13.1585,45.648,,,,,,,
597,05/08/20 01:00:00 AM,13.1585,45.648,,,,,,,
598,05/08/20 01:30:00 AM,13.1585,45.648,,,,,,,
599,05/08/20 02:00:00 AM,13.1571,45.648,,,,,,,
600,05/08/20 02:30:00 AM,13.1571,45.648,,,,,,,
601,05/08/20 03:00:00 AM,13.1555,45.648,,,,,,,
602,05/08/20 03:30:00 AM,13.1526,45.648,,,,,,,
603,05/08/20 04:00:00 AM,13.1541,45.648,,,,,,,
604,05/08/20 04:30:00 AM,13.1541,45.648,,,,,,,
605,05/08/20 05:00:00 AM,13.1541,45.648,,,,,,,
606,05/08/20 05:30:00 AM,13.1526,45.648,,,,,,,
607,05/08/20 06:00:00 AM,13.1571,45.648,,,,,,,
608,05/08/20 06:30:00 AM,13.1585,45.648,,,,,,,
609,05/08/20 07:00:00 AM,13.1614,45.648,,,,,,,
610,05/08/20 07:30:00 AM,13.1645,45.648,,,,,,,
611,05/08/20 08:00:00 AM,13.1645,45.648,,,,,,,
612,05/08/20 08:30:00 AM,13.1659,45.648,,,,,,,
613,05/08/20 09:00:00 AM,13.1659,45.648,,,,,,,
614,05/08/20 09:30:00 AM,13.1659,45.648,,,,,,,
615,05/08/20 10:00:00 AM,13.1675,45.648,,,,,,,
616,05/08/20 10:30:00 AM,13.1690,45.648,,,,,,,
617,05/08/20 11:00:00 AM,13.1645,45.648,,,,,,,
618,05/08/20 11:30:00 AM,13.1645,45.648,,,,,,,
619,05/08/20 12:00:00 PM,13.1645,45.648,,,,,,,
620,05/08/20 12:30:00 PM,13.1630,45.648,,,,,,,
621,05/08/20 01:00:00 PM,13.1571,45.648,,,,,,,
622,05/08/20 01:30:00 PM,13.1541,45.648,,,,,,,
623,05/08/20 02:00:00 PM,13.1526,45.648,,,,,,,
624,05/08/20 02:30:00 PM,13.1481,45.648,,,,,,,
625,05/08/20 03:00:00 PM,13.1436,45.648,,,,,,,
626,05/08/20 03:30:00 PM,13.1407,45.648,,,,,,,
627,05/08/20 04:00:00 PM,13.1422,45.648,,,,,,,
628,05/08/20 04:30:00 PM,13.1393,45.648,,,,,,,
629,05/08/20 05:00:00 PM,13.1422,45.648,,,,,,,
630,05/08/20 05:30:00 PM,13.1407,45.648,,,,,,,
631,05/08/20 06:00:00 PM,13.1393,45.648,,,,,,,
632,05/08/20 06:30:00 PM,13.1411,45.828,,,,,,,
633,05/08/20 07:00:00 PM,13.1426,45.828,,,,,,,
634,05/08/20 07:30:00 PM,13.1471,45.828,,,,,,,
635,05/08/20 08:00:00 PM,13.1485,45.828,,,,,,,
636,05/08/20 08:30:00 PM,13.1501,45.828,,,,,,,
637,05/08/20 09:00:00 PM,13.1530,45.828,,,,,,,
638,05/08/20 09:30:00 PM,13.1561,45.828,,,,,,,
639,05/08/20 10:00:00 PM,13.1604,45.828,,,,,,,
640,05/08/20 10:30:00 PM,13.1604,45.828,,,,,,,
641,05/08/20 11:00:00 PM,13.1604,45.828,,,,,,,
642,05/08/20 11:30:00 PM,13.1620,45.828,,,,,,,
643,05/09/20 12:00:00 AM,13.1575,45.828,,,,,,,
644,05/09/20 12:30:00 AM,13.1604,45.828,,,,,,,
645,05/09/20 01:00:00 AM,13.1620,45.828,,,,,,,
646,05/09/20 01:30:00 AM,13.1620,45.828,,,,,,,
647,05/09/20 02:00:00 AM,13.1620,45.828,,,,,,,
648,05/09/20 02:30:00 AM,13.1604,45.828,,,,,,,
649,05/09/20 03:00:00 AM,13.1590,45.828,,,,,,,
650,05/09/20 03:30:00 AM,13.1590,45.828,,,,,,,
651,05/09/20 04:00:00 AM,13.1590,45.828,,,,,,,
652,05/09/20 04:30:00 AM,13.1604,45.828,,,,,,,
653,05/09/20 05:00:00 AM,13.1620,45.828,,,,,,,
654,05/09/20 05:30:00 AM,13.1604,45.828,,,,,,,
655,05/09/20 06:00:00 AM,13.1604,45.828,,,,,,,
656,05/09/20 06:30:00 AM,13.1635,45.828,,,,,,,
657,05/09/20 07:00:00 AM,13.1664,45.828,,,,,,,
658,05/09/20 07:30:00 AM,13.1694,45.828,,,,,,,
659,05/09/20 08:00:00 AM,13.1694,45.828,,,,,,,
660,05/09/20 08:30:00 AM,13.1723,45.828,,,,,,,
661,05/09/20 09:00:00 AM,13.1739,45.828,,,,,,,
662,05/09/20 09:30:00 AM,13.1723,45.828,,,,,,,
663,05/09/20 10:00:00 AM,13.1709,45.828,,,,,,,
664,05/09/20 10:30:00 AM,13.1739,45.828,,,,,,,
665,05/09/20 11:00:00 AM,13.1723,45.828,,,,,,,
666,05/09/20 11:30:00 AM,13.1680,45.828,,,,,,,
667,05/09/20 12:00:00 PM,13.1649,45.828,,,,,,,
668,05/09/20 12:30:00 PM,13.1635,45.828,,,,,,,
669,05/09/20 01:00:00 PM,13.1604,45.828,,,,,,,
670,05/09/20 01:30:00 PM,13.1575,45.828,,,,,,,
671,05/09/20 02:00:00 PM,13.1561,45.828,,,,,,,
672,05/09/20 02:30:00 PM,13.1545,45.828,,,,,,,
673,05/09/20 03:00:00 PM,13.1530,45.828,,,,,,,
674,05/09/20 03:30:00 PM,13.1561,45.828,,,,,,,
675,05/09/20 04:00:00 PM,13.1575,45.828,,,,,,,
676,05/09/20 04:30:00 PM,13.1545,45.828,,,,,,,
677,05/09/20 05:00:00 PM,13.1545,45.828,,,,,,,
678,05/09/20 05:30:00 PM,13.1530,45.828,,,,,,,
679,05/09/20 06:00:00 PM,13.1545,45.828,,,,,,,
680,05/09/20 06:30:00 PM,13.1545,45.828,,,,,,,
681,05/09/20 07:00:00 PM,13.1575,45.828,,,,,,,
682,05/09/20 07:30:00 PM,13.1594,46.008,,,,,,,
683,05/09/20 08:00:00 PM,13.1620,45.828,,,,,,,
684,05/09/20 08:30:00 PM,13.1649,45.828,,,,,,,
685,05/09/20 09:00:00 PM,13.1668,46.008,,,,,,,
686,05/09/20 09:30:00 PM,13.1713,46.008,,,,,,,
687,05/09/20 10:00:00 PM,13.1728,46.008,,,,,,,
688,05/09/20 10:30:00 PM,13.1713,46.008,,,,,,,
689,05/09/20 11:00:00 PM,13.1699,46.008,,,,,,,
690,05/09/20 11:30:00 PM,13.1684,46.008,,,,,,,
691,05/10/20 12:00:00 AM,13.1668,46.008,,,,,,,
692,05/10/20 12:30:00 AM,13.1654,46.008,,,,,,,
693,05/10/20 01:00:00 AM,13.1654,46.008,,,,,,,
694,05/10/20 01:30:00 AM,13.1639,46.008,,,,,,,
695,05/10/20 02:00:00 AM,13.1625,46.008,,,,,,,
696,05/10/20 02:30:00 AM,13.1625,46.008,,,,,,,
697,05/10/20 03:00:00 AM,13.1594,46.008,,,,,,,
698,05/10/20 03:30:00 AM,13.1609,46.008,,,,,,,
699,05/10/20 04:00:00 AM,13.1609,46.008,,,,,,,
700,05/10/20 04:30:00 AM,13.1609,46.008,,,,,,,
701,05/10/20 05:00:00 AM,13.1594,46.008,,,,,,,
702,05/10/20 05:30:00 AM,13.1594,46.008,,,,,,,
703,05/10/20 06:00:00 AM,13.1594,46.008,,,,,,,
704,05/10/20 06:30:00 AM,13.1625,46.008,,,,,,,
705,05/10/20 07:00:00 AM,13.1639,46.008,,,,,,,
706,05/10/20 07:30:00 AM,13.1654,46.008,,,,,,,
707,05/10/20 08:00:00 AM,13.1654,46.008,,,,,,,
708,05/10/20 08:30:00 AM,13.1668,46.008,,,,,,,
709,05/10/20 09:00:00 AM,13.1654,46.008,,,,,,,
710,05/10/20 09:30:00 AM,13.1654,46.008,,,,,,,
711,05/10/20 10:00:00 AM,13.1639,46.008,,,,,,,
712,05/10/20 10:30:00 AM,13.1625,46.008,,,,,,,
713,05/10/20 11:00:00 AM,13.1609,46.008,,,,,,,
714,05/10/20 11:30:00 AM,13.1625,46.008,,,,,,,
715,05/10/20 12:00:00 PM,13.1594,46.008,,,,,,,
716,05/10/20 12:30:00 PM,13.1609,46.008,,,,,,,
717,05/10/20 01:00:00 PM,13.1580,46.008,,,,,,,
718,05/10/20 01:30:00 PM,13.1549,46.008,,,,,,,
719,05/10/20 02:00:00 PM,13.1580,46.008,,,,,,,
720,05/10/20 02:30:00 PM,13.1565,46.008,,,,,,,
721,05/10/20 03:00:00 PM,13.1535,46.008,,,,,,,
722,05/10/20 03:30:00 PM,13.1506,46.008,,,,,,,
723,05/10/20 04:00:00 PM,13.1446,46.008,,,,,,,
724,05/10/20 04:30:00 PM,13.1430,46.008,,,,,,,
725,05/10/20 05:00:00 PM,13.1416,46.008,,,,,,,
726,05/10/20 05:30:00 PM,13.1416,46.008,,,,,,,
727,05/10/20 06:00:00 PM,13.1416,46.008,,,,,,,
728,05/10/20 06:30:00 PM,13.1446,46.008,,,,,,,
729,05/10/20 07:00:00 PM,13.1416,46.008,,,,,,,
730,05/10/20 07:30:00 PM,13.1416,46.008,,,,,,,
731,05/10/20 08:00:00 PM,13.1430,46.008,,,,,,,
732,05/10/20 08:30:00 PM,13.1490,46.008,,,,,,,
733,05/10/20 09:00:00 PM,13.1520,46.008,,,,,,,
734,05/10/20 09:30:00 PM,13.1535,46.008,,,,,,,
735,05/10/20 10:00:00 PM,13.1520,46.008,,,,,,,
736,05/10/20 10:30:00 PM,13.1475,46.008,,,,,,,
737,05/10/20 11:00:00 PM,13.1490,46.008,,,,,,,
738,05/10/20 11:30:00 PM,13.1465,46.188,,,,,,,
739,05/11/20 12:00:00 AM,13.1490,46.008,,,,,,,
740,05/11/20 12:30:00 AM,13.1496,46.188,,,,,,,
741,05/11/20 01:00:00 AM,13.1525,46.188,,,,,,,
742,05/11/20 01:30:00 AM,13.1510,46.188,,,,,,,
743,05/11/20 02:00:00 AM,13.1510,46.188,,,,,,,
744,05/11/20 02:30:00 AM,13.1451,46.188,,,,,,,
745,05/11/20 03:00:00 AM,13.1465,46.188,,,,,,,
746,05/11/20 03:30:00 AM,13.1436,46.188,,,,,,,
747,05/11/20 04:00:00 AM,13.1451,46.188,,,,,,,
748,05/11/20 04:30:00 AM,13.1436,46.188,,,,,,,
749,05/11/20 05:00:00 AM,13.1420,46.188,,,,,,,
750,05/11/20 05:30:00 AM,13.1436,46.188,,,,,,,
751,05/11/20 06:00:00 AM,13.1420,46.188,,,,,,,
752,05/11/20 06:30:00 AM,13.1420,46.188,,,,,,,
753,05/11/20 07:00:00 AM,13.1406,46.188,,,,,,,
754,05/11/20 07:30:00 AM,13.1377,46.188,,,,,,,
755,05/11/20 08:00:00 AM,13.1406,46.188,,,,,,,
756,05/11/20 08:30:00 AM,13.1391,46.188,,,,,,,
757,05/11/20 09:00:00 AM,13.1391,46.188,,,,,,,
758,05/11/20 09:30:00 AM,13.1361,46.188,,,,,,,
759,05/11/20 10:00:00 AM,13.1361,46.188,,,,,,,
760,05/11/20 10:30:00 AM,13.1361,46.188,,,,,,,
761,05/11/20 11:00:00 AM,13.1377,46.188,,,,,,,
762,05/11/20 11:30:00 AM,13.1377,46.188,,,,,,,
763,05/11/20 12:00:00 PM,13.1436,46.188,,,,,,,
764,05/11/20 12:30:00 PM,13.1465,46.188,,,,,,,
765,05/11/20 01:00:00 PM,13.1525,46.188,,,,,,,
766,05/11/20 01:30:00 PM,13.1525,46.188,,,,,,,
767,05/11/20 02:00:00 PM,13.1496,46.188,,,,,,,
768,05/11/20 02:30:00 PM,13.1510,46.188,,,,,,,
769,05/11/20 03:00:00 PM,13.1436,46.188,,,,,,,
770,05/11/20 03:30:00 PM,13.1436,46.188,,,,,,,
771,05/11/20 04:00:00 PM,13.1465,46.188,,,,,,,
772,05/11/20 04:30:00 PM,13.1510,46.188,,,,,,,
773,05/11/20 05:00:00 PM,13.1465,46.188,,,,,,,
774,05/11/20 05:30:00 PM,13.1377,46.188,,,,,,,
775,05/11/20 06:00:00 PM,13.1346,46.188,,,,,,,
776,05/11/20 06:30:00 PM,13.1377,46.188,,,,,,,
777,05/11/20 07:00:00 PM,13.1361,46.188,,,,,,,
778,05/11/20 07:30:00 PM,13.1377,46.188,,,,,,,
779,05/11/20 08:00:00 PM,13.1346,46.188,,,,,,,
780,05/11/20 08:30:00 PM,13.1377,46.188,,,,,,,
781,05/11/20 09:00:00 PM,13.1377,46.188,,,,,,,
782,05/11/20 09:30:00 PM,13.1465,46.188,,,,,,,
783,05/11/20 10:00:00 PM,13.1480,46.188,,,,,,,
784,05/11/20 10:30:00 PM,13.1525,46.188,,,,,,,
785,05/11/20 11:00:00 PM,13.1510,46.188,,,,,,,
786,05/11/20 11:30:00 PM,13.1465,46.188,,,,,,,
787,05/12/20 12:00:00 AM,13.1451,46.188,,,,,,,
788,05/12/20 12:30:00 AM,13.1420,46.188,,,,,,,
789,05/12/20 01:00:00 AM,13.1391,46.188,,,,,,,
790,05/12/20 01:30:00 AM,13.1406,46.188,,,,,,,
791,05/12/20 02:00:00 AM,13.1332,46.188,,,,,,,
792,05/12/20 02:30:00 AM,13.1365,46.369,,,,,,,
793,05/12/20 03:00:00 AM,13.1395,46.369,,,,,,,
794,05/12/20 03:30:00 AM,13.1351,46.369,,,,,,,
795,05/12/20 04:00:00 AM,13.1365,46.369,,,,,,,
796,05/12/20 04:30:00 AM,13.1365,46.369,,,,,,,
797,05/12/20 05:00:00 AM,13.1336,46.369,,,,,,,
798,05/12/20 05:30:00 AM,13.1277,46.369,,,,,,,
799,05/12/20 06:00:00 AM,13.1277,46.369,,,,,,,
800,05/12/20 06:30:00 AM,13.1277,46.369,,,,,,,
801,05/12/20 07:00:00 AM,13.1291,46.369,,,,,,,
802,05/12/20 07:30:00 AM,13.1291,46.369,,,,,,,
803,05/12/20 08:00:00 AM,13.1277,46.369,,,,,,,
804,05/12/20 08:30:00 AM,13.1306,46.369,,,,,,,
805,05/12/20 09:00:00 AM,13.1322,46.369,,,,,,,
806,05/12/20 09:30:00 AM,13.1336,46.369,,,,,,,
807,05/12/20 10:00:00 AM,13.1395,46.369,,,,,,,
808,05/12/20 10:30:00 AM,13.1455,46.369,,,,,,,
809,05/12/20 11:00:00 AM,13.1529,46.369,,,,,,,
810,05/12/20 11:30:00 AM,13.1574,46.369,,,,,,,
811,05/12/20 12:00:00 PM,13.1574,46.369,,,,,,,
812,05/12/20 12:30:00 PM,13.1619,46.369,,,,,,,
813,05/12/20 01:00:00 PM,13.1574,46.369,,,,,,,
814,05/12/20 01:30:00 PM,13.1574,46.369,,,,,,,
815,05/12/20 02:00:00 PM,13.1603,46.369,,,,,,,
816,05/12/20 02:30:00 PM,13.1619,46.369,,,,,,,
817,05/12/20 03:00:00 PM,13.1588,46.369,,,,,,,
818,05/12/20 03:30:00 PM,13.1619,46.369,,,,,,,
819,05/12/20 04:00:00 PM,13.1648,46.369,,,,,,,
820,05/12/20 04:30:00 PM,13.1633,46.369,,,,,,,
821,05/12/20 05:00:00 PM,13.1603,46.369,,,,,,,
822,05/12/20 05:30:00 PM,13.1633,46.369,,,,,,,
823,05/12/20 06:00:00 PM,13.1619,46.369,,,,,,,
824,05/12/20 06:30:00 PM,13.1619,46.369,,,,,,,
