MM3W,Time,Current(PSI),Serial Number
431,2019-12-18 15:30:00,2.12
432,2019-12-18 16:00:00,2.12
433,2019-12-18 16:30:00,2.12
434,2019-12-18 17:00:00,2.12
435,2019-12-18 17:30:00,2.12
436,2019-12-18 18:00:00,2.12
437,2019-12-18 18:30:00,2.14
438,2019-12-18 19:00:00,2.14
439,2019-12-18 19:30:00,2.14
440,2019-12-18 20:00:00,2.14
441,2019-12-18 20:30:00,2.14
442,2019-12-18 21:00:00,2.14
443,2019-12-18 21:30:00,2.14
444,2019-12-18 22:00:00,2.14
445,2019-12-18 22:30:00,2.14
446,2019-12-18 23:00:00,2.14
447,2019-12-18 23:30:00,2.14
448,2019-12-19 00:00:00,2.14
449,2019-12-19 00:30:00,2.14
450,2019-12-19 01:00:00,2.14
451,2019-12-19 01:30:00,2.14
452,2019-12-19 02:00:00,2.14
453,2019-12-19 02:30:00,2.14
454,2019-12-19 03:00:00,2.14
455,2019-12-19 03:30:00,2.14
456,2019-12-19 04:00:00,2.14
457,2019-12-19 04:30:00,2.14
458,2019-12-19 05:00:00,2.14
459,2019-12-19 05:30:00,2.14
460,2019-12-19 06:00:00,2.14
461,2019-12-19 06:30:00,2.14
462,2019-12-19 07:00:00,2.16
463,2019-12-19 07:30:00,2.14
464,2019-12-19 08:00:00,2.14
465,2019-12-19 08:30:00,2.14
466,2019-12-19 09:00:00,2.14
467,2019-12-19 09:30:00,2.14
468,2019-12-19 10:00:00,2.14
469,2019-12-19 10:30:00,2.14
470,2019-12-19 11:00:00,2.14
471,2019-12-19 11:30:00,2.14
472,2019-12-19 12:00:00,2.14
473,2019-12-19 12:30:00,2.14
474,2019-12-19 13:00:00,2.14
475,2019-12-19 13:30:00,2.14
476,2019-12-19 14:00:00,2.16
477,2019-12-19 14:30:00,2.14
478,2019-12-19 15:00:00,2.14
479,2019-12-19 15:30:00,2.16
480,2019-12-19 16:00:00,2.16
481,2019-12-19 16:30:00,2.16
482,2019-12-19 17:00:00,2.16
483,2019-12-19 17:30:00,2.16
484,2019-12-19 18:00:00,2.16
485,2019-12-19 18:30:00,2.14
486,2019-12-19 19:00:00,2.14
487,2019-12-19 19:30:00,2.16
488,2019-12-19 20:00:00,2.16
489,2019-12-19 20:30:00,2.16
490,2019-12-19 21:00:00,2.16
491,2019-12-19 21:30:00,2.16
492,2019-12-19 22:00:00,2.16
493,2019-12-19 22:30:00,2.16
494,2019-12-19 23:00:00,2.16
495,2019-12-19 23:30:00,2.16
496,2019-12-20 00:00:00,2.16
497,2019-12-20 00:30:00,2.16
498,2019-12-20 01:00:00,2.16
499,2019-12-20 01:30:00,2.16
500,2019-12-20 02:00:00,2.16
501,2019-12-20 02:30:00,2.16
502,2019-12-20 03:00:00,2.16
503,2019-12-20 03:30:00,2.16
504,2019-12-20 04:00:00,2.16
505,2019-12-20 04:30:00,2.16
506,2019-12-20 05:00:00,2.16
507,2019-12-20 05:30:00,2.16
508,2019-12-20 06:00:00,2.16
509,2019-12-20 06:30:00,2.16
510,2019-12-20 07:00:00,2.16
511,2019-12-20 07:30:00,2.16
512,2019-12-20 08:00:00,2.16
513,2019-12-20 08:30:00,2.16
514,2019-12-20 09:00:00,2.16
515,2019-12-20 09:30:00,2.16
516,2019-12-20 10:00:00,2.16
517,2019-12-20 10:30:00,2.14
518,2019-12-20 11:00:00,2.16
519,2019-12-20 11:30:00,2.16
520,2019-12-20 12:00:00,2.16
521,2019-12-20 12:30:00,2.16
522,2019-12-20 13:00:00,2.14
523,2019-12-20 13:30:00,2.14
524,2019-12-20 14:00:00,2.16
525,2019-12-20 14:30:00,2.16
526,2019-12-20 15:00:00,2.16
527,2019-12-20 15:30:00,2.16
528,2019-12-20 16:00:00,2.16
529,2019-12-20 16:30:00,2.16
530,2019-12-20 17:00:00,2.16
531,2019-12-20 17:30:00,2.16
532,2019-12-20 18:00:00,2.16
533,2019-12-20 18:30:00,2.16
534,2019-12-20 19:00:00,2.16
535,2019-12-20 19:30:00,2.16
536,2019-12-20 20:00:00,2.16
537,2019-12-20 20:30:00,2.16
538,2019-12-20 21:00:00,2.16
539,2019-12-20 21:30:00,2.18
540,2019-12-20 22:00:00,2.16
541,2019-12-20 22:30:00,2.18
542,2019-12-20 23:00:00,2.16
543,2019-12-20 23:30:00,2.16
544,2019-12-21 00:00:00,2.16
545,2019-12-21 00:30:00,2.18
546,2019-12-21 01:00:00,2.18
547,2019-12-21 01:30:00,2.18
548,2019-12-21 02:00:00,2.18
549,2019-12-21 02:30:00,2.18
550,2019-12-21 03:00:00,2.18
551,2019-12-21 03:30:00,2.18
552,2019-12-21 04:00:00,2.18
553,2019-12-21 04:30:00,2.18
554,2019-12-21 05:00:00,2.18
555,2019-12-21 05:30:00,2.18
556,2019-12-21 06:00:00,2.18
557,2019-12-21 06:30:00,2.18
558,2019-12-21 07:00:00,2.18
559,2019-12-21 07:30:00,2.18
560,2019-12-21 08:00:00,2.18
561,2019-12-21 08:30:00,2.18
562,2019-12-21 09:00:00,2.18
563,2019-12-21 09:30:00,2.18
564,2019-12-21 10:00:00,2.18
565,2019-12-21 10:30:00,2.16
566,2019-12-21 11:00:00,2.18
567,2019-12-21 11:30:00,2.16
568,2019-12-21 12:00:00,2.16
569,2019-12-21 12:30:00,2.18
570,2019-12-21 13:00:00,2.18
571,2019-12-21 13:30:00,2.18
572,2019-12-21 14:00:00,2.18
573,2019-12-21 14:30:00,2.18
574,2019-12-21 15:00:00,2.18
575,2019-12-21 15:30:00,2.18
576,2019-12-21 16:00:00,2.18
577,2019-12-21 16:30:00,2.18
578,2019-12-21 17:00:00,2.18
579,2019-12-21 17:30:00,2.18
580,2019-12-21 18:00:00,2.18
581,2019-12-21 18:30:00,2.18
582,2019-12-21 19:00:00,2.18
583,2019-12-21 19:30:00,2.18
584,2019-12-21 20:00:00,2.18
585,2019-12-21 20:30:00,2.18
586,2019-12-21 21:00:00,2.18
587,2019-12-21 21:30:00,2.18
588,2019-12-21 22:00:00,2.18
589,2019-12-21 22:30:00,2.18
590,2019-12-21 23:00:00,2.18
591,2019-12-21 23:30:00,2.18
592,2019-12-22 00:00:00,2.20
593,2019-12-22 00:30:00,2.20
594,2019-12-22 01:00:00,2.20
595,2019-12-22 01:30:00,2.20
596,2019-12-22 02:00:00,2.20
597,2019-12-22 02:30:00,2.20
598,2019-12-22 03:00:00,2.20
599,2019-12-22 03:30:00,2.20
600,2019-12-22 04:00:00,2.20
601,2019-12-22 04:30:00,2.20
602,2019-12-22 05:00:00,2.20
603,2019-12-22 05:30:00,2.20
604,2019-12-22 06:00:00,2.20
605,2019-12-22 06:30:00,2.18
606,2019-12-22 07:00:00,2.18
607,2019-12-22 07:30:00,2.18
608,2019-12-22 08:00:00,2.18
609,2019-12-22 08:30:00,2.20
610,2019-12-22 09:00:00,2.18
611,2019-12-22 09:30:00,2.20
612,2019-12-22 10:00:00,2.20
613,2019-12-22 10:30:00,2.20
614,2019-12-22 11:00:00,2.18
615,2019-12-22 11:30:00,2.18
616,2019-12-22 12:00:00,2.18
617,2019-12-22 12:30:00,2.20
618,2019-12-22 13:00:00,2.20
619,2019-12-22 13:30:00,2.20
620,2019-12-22 14:00:00,2.20
621,2019-12-22 14:30:00,2.20
622,2019-12-22 15:00:00,2.20
623,2019-12-22 15:30:00,2.20
624,2019-12-22 16:00:00,2.20
