"Plot Title: RCW1"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766794)","Coupler Detached (LGR S/N: 10766794)","Coupler Attached (LGR S/N: 10766794)","Host Connected (LGR S/N: 10766794)","End Of File (LGR S/N: 10766794)"
5666,11/01/21 10:00:00 AM,12.4003,49.050,12.3244,0.175,,,,
5667,11/01/21 10:30:00 AM,12.4017,49.050,12.3289,0.168,,,,
5668,11/01/21 11:00:00 AM,12.4033,49.050,12.3257,0.179,,,,
5669,11/01/21 11:30:00 AM,12.4017,49.050,12.3236,0.180,,,,
5670,11/01/21 12:00:00 PM,12.4048,49.050,12.3223,0.190,,,,
5671,11/01/21 12:30:00 PM,12.3971,49.050,12.3185,0.181,,,,
5672,11/01/21 01:00:00 PM,12.3941,49.050,12.3153,0.182,,,,
5673,11/01/21 01:30:00 PM,12.3926,49.050,12.3123,0.185,,,,
5674,11/01/21 02:00:00 PM,12.3910,49.050,12.3120,0.182,,,,
5675,11/01/21 02:30:00 PM,12.3926,49.050,12.3112,0.188,,,,
5676,11/01/21 03:00:00 PM,12.3910,49.050,12.3101,0.187,,,,
5677,11/01/21 03:30:00 PM,12.3941,49.050,12.3121,0.189,,,,
5678,11/01/21 04:00:00 PM,12.3971,49.050,12.3185,0.181,,,,
5679,11/01/21 04:30:00 PM,12.4026,48.871,12.3210,0.188,,,,
5680,11/01/21 05:00:00 PM,12.4048,49.050,12.3256,0.183,,,,
5681,11/01/21 05:30:00 PM,12.4094,49.050,12.3249,0.195,,,,
5682,11/01/21 06:00:00 PM,12.4078,49.050,12.3252,0.191,,,,
5683,11/01/21 06:30:00 PM,12.4125,49.050,12.3272,0.197,,,,
5684,11/01/21 07:00:00 PM,12.4139,49.050,12.3315,0.190,,,,
5685,11/01/21 07:30:00 PM,12.4164,48.871,12.3362,0.185,,,,
5686,11/01/21 08:00:00 PM,12.4186,49.050,12.3381,0.186,,,,
5687,11/01/21 08:30:00 PM,12.4247,49.050,12.3437,0.187,,,,
5688,11/01/21 09:00:00 PM,12.4277,49.050,12.3471,0.186,,,,
5689,11/01/21 09:30:00 PM,12.4354,49.050,12.3556,0.184,,,,
5690,11/01/21 10:00:00 PM,12.4384,49.050,12.3542,0.194,,,,
5691,11/01/21 10:30:00 PM,12.4384,49.050,12.3566,0.189,,,,
5692,11/01/21 11:00:00 PM,12.4384,49.050,12.3566,0.189,,,,
5693,11/01/21 11:30:00 PM,12.4415,49.050,12.3610,0.186,,,,
5694,11/02/21 12:00:00 AM,12.4429,49.050,12.3600,0.191,,,,
5695,11/02/21 12:30:00 AM,12.4484,48.871,12.3671,0.188,,,,
5696,11/02/21 01:00:00 AM,12.4567,49.050,12.3703,0.199,,,,
5697,11/02/21 01:30:00 AM,12.4577,48.871,12.3742,0.193,,,,
5698,11/02/21 02:00:00 AM,12.4577,48.871,12.3742,0.193,,,,
5699,11/02/21 02:30:00 AM,12.4567,49.050,12.3742,0.190,,,,
5700,11/02/21 03:00:00 AM,12.4628,49.050,12.3756,0.201,,,,
5701,11/02/21 03:30:00 AM,12.4592,48.871,12.3756,0.193,,,,
5702,11/02/21 04:00:00 AM,12.4592,48.871,12.3768,0.190,,,,
5703,11/02/21 04:30:00 AM,12.4622,48.871,12.3778,0.195,,,,
5704,11/02/21 05:00:00 AM,12.4614,49.050,12.3762,0.196,,,,
5705,11/02/21 05:30:00 AM,12.4628,49.050,12.3793,0.193,,,,
5706,11/02/21 06:00:00 AM,12.4628,49.050,12.3791,0.193,,,,
5707,11/02/21 06:30:00 AM,12.4622,48.871,12.3778,0.195,,,,
5708,11/02/21 07:00:00 AM,12.4608,48.871,12.3764,0.195,,,,
5709,11/02/21 07:30:00 AM,12.4683,48.871,12.3849,0.192,,,,
5710,11/02/21 08:00:00 AM,12.4766,49.050,12.3920,0.195,,,,
5711,11/02/21 08:30:00 AM,12.4806,48.871,12.3954,0.197,,,,
5712,11/02/21 09:00:00 AM,12.4827,49.050,12.4023,0.185,,,,
5713,11/02/21 09:30:00 AM,12.4888,49.050,12.4067,0.189,,,,
5714,11/02/21 10:00:00 AM,12.4918,49.050,12.4125,0.183,,,,
5715,11/02/21 10:30:00 AM,12.4882,48.871,12.4103,0.180,,,,
5716,11/02/21 11:00:00 AM,12.4912,48.871,12.4100,0.187,,,,
5717,11/02/21 11:30:00 AM,12.4943,48.871,12.4147,0.184,,,,
5718,11/02/21 12:00:00 PM,12.4943,48.871,12.4144,0.184,,,,
5719,11/02/21 12:30:00 PM,12.4912,48.871,12.4186,0.168,,,,
5720,11/02/21 01:00:00 PM,12.4851,48.871,12.4086,0.177,,,,
5721,11/02/21 01:30:00 PM,12.4851,48.871,12.4122,0.168,,,,
5722,11/02/21 02:00:00 PM,12.4821,48.871,12.4046,0.179,,,,
5723,11/02/21 02:30:00 PM,12.4782,49.050,12.4073,0.164,,,,
5724,11/02/21 03:00:00 PM,12.4806,48.871,12.4051,0.174,,,,
5725,11/02/21 03:30:00 PM,12.4775,48.871,12.4039,0.170,,,,
5726,11/02/21 04:00:00 PM,12.4775,48.871,12.4025,0.173,,,,
5727,11/02/21 04:30:00 PM,12.4760,48.871,12.4023,0.170,,,,
5728,11/02/21 05:00:00 PM,12.4775,48.871,12.4010,0.176,,,,
5729,11/02/21 05:30:00 PM,12.4775,48.871,12.3984,0.182,,,,
5730,11/02/21 06:00:00 PM,12.4775,48.871,12.3987,0.182,,,,
5731,11/02/21 06:30:00 PM,12.4837,48.871,12.4010,0.191,,,,
5732,11/02/21 07:00:00 PM,12.4821,48.871,12.4030,0.182,,,,
5733,11/02/21 07:30:00 PM,12.4837,48.871,12.4009,0.191,,,,
5734,11/02/21 08:00:00 PM,12.4882,48.871,12.4051,0.192,,,,
5735,11/02/21 08:30:00 PM,12.4882,48.871,12.4059,0.190,,,,
5736,11/02/21 09:00:00 PM,12.4912,48.871,12.4081,0.192,,,,
5737,11/02/21 09:30:00 PM,12.4943,48.871,12.4133,0.187,,,,
5738,11/02/21 10:00:00 PM,12.4959,48.871,12.4149,0.187,,,,
5739,11/02/21 10:30:00 PM,12.5004,48.871,12.4162,0.194,,,,
5740,11/02/21 11:00:00 PM,12.5020,48.871,12.4203,0.188,,,,
5741,11/02/21 11:30:00 PM,12.5020,48.871,12.4167,0.197,,,,
5742,11/03/21 12:00:00 AM,12.5004,48.871,12.4148,0.197,,,,
5743,11/03/21 12:30:00 AM,12.4973,48.871,12.4136,0.193,,,,
5744,11/03/21 01:00:00 AM,12.5004,48.871,12.4145,0.198,,,,
5745,11/03/21 01:30:00 AM,12.4973,48.871,12.4132,0.194,,,,
5746,11/03/21 02:00:00 AM,12.4943,48.871,12.4087,0.197,,,,
5747,11/03/21 02:30:00 AM,12.4898,48.871,12.4083,0.188,,,,
5748,11/03/21 03:00:00 AM,12.4943,48.871,12.4083,0.198,,,,
5749,11/03/21 03:30:00 AM,12.4882,48.871,12.4059,0.190,,,,
5750,11/03/21 04:00:00 AM,12.4882,48.871,12.4036,0.195,,,,
5751,11/03/21 04:30:00 AM,12.4882,48.871,12.4061,0.189,,,,
5752,11/03/21 05:00:00 AM,12.4882,48.871,12.4078,0.185,,,,
5753,11/03/21 05:30:00 AM,12.4882,48.871,12.4051,0.192,,,,
5754,11/03/21 06:00:00 AM,12.4882,48.871,12.4065,0.188,,,,
5755,11/03/21 06:30:00 AM,12.4851,48.871,12.4042,0.187,,,,
5756,11/03/21 07:00:00 AM,12.4821,48.871,12.4000,0.189,,,,
5757,11/03/21 07:30:00 AM,12.4821,48.871,12.3981,0.194,,,,
5758,11/03/21 08:00:00 AM,12.4821,48.871,12.4015,0.186,,,,
5759,11/03/21 08:30:00 AM,12.4851,48.871,12.4036,0.188,,,,
5760,11/03/21 09:00:00 AM,12.4837,48.871,12.4044,0.183,,,,
5761,11/03/21 09:30:00 AM,12.4821,48.871,12.4017,0.185,,,,
5762,11/03/21 10:00:00 AM,12.4806,48.871,12.3997,0.187,,,,
5763,11/03/21 10:30:00 AM,12.4790,48.871,12.3986,0.186,,,,
5764,11/03/21 11:00:00 AM,12.4730,48.871,12.3951,0.180,,,,
5765,11/03/21 11:30:00 AM,12.4669,48.871,12.3919,0.173,,,,
5766,11/03/21 12:00:00 PM,12.4653,48.871,12.3926,0.168,,,,
5767,11/03/21 12:30:00 PM,12.4577,48.871,12.3806,0.178,,,,
5768,11/03/21 01:00:00 PM,12.4547,48.871,12.3769,0.179,,,,
5769,11/03/21 01:30:00 PM,12.4500,48.871,12.3772,0.168,,,,
5770,11/03/21 02:00:00 PM,12.4470,48.871,12.3711,0.175,,,,
5771,11/03/21 02:30:00 PM,12.4424,48.871,12.3675,0.173,,,,
5772,11/03/21 03:00:00 PM,12.4409,48.871,12.3616,0.183,,,,
5773,11/03/21 03:30:00 PM,12.4393,48.871,12.3611,0.180,,,,
5774,11/03/21 04:00:00 PM,12.4393,48.871,12.3556,0.193,,,,
5775,11/03/21 04:30:00 PM,12.4363,48.871,12.3574,0.182,,,,
5776,11/03/21 05:00:00 PM,12.4255,48.871,12.3468,0.182,,,,
5777,11/03/21 05:30:00 PM,12.4225,48.871,12.3497,0.168,,,,
5778,11/03/21 06:00:00 PM,12.4194,48.871,12.3385,0.187,,,,
5779,11/03/21 06:30:00 PM,12.4194,48.871,12.3382,0.187,,,,
5780,11/03/21 07:00:00 PM,12.4164,48.871,12.3349,0.188,,,,
5781,11/03/21 07:30:00 PM,12.4180,48.871,12.3344,0.193,,,,
5782,11/03/21 08:00:00 PM,12.4180,48.871,12.3347,0.192,,,,
5783,11/03/21 08:30:00 PM,12.4210,48.871,12.3363,0.195,,,,
5784,11/03/21 09:00:00 PM,12.4225,48.871,12.3376,0.196,,,,
5785,11/03/21 09:30:00 PM,12.4180,48.871,12.3327,0.197,,,,
5786,11/03/21 10:00:00 PM,12.4194,48.871,12.3397,0.184,,,,
5787,11/03/21 10:30:00 PM,12.4225,48.871,12.3356,0.200,,,,
5788,11/03/21 11:00:00 PM,12.4149,48.871,12.3349,0.185,,,,
5789,11/03/21 11:30:00 PM,12.4149,48.871,12.3317,0.192,,,,
5790,11/04/21 12:00:00 AM,12.4133,48.871,12.3260,0.201,,,,
5791,11/04/21 12:30:00 AM,12.4088,48.871,12.3237,0.196,,,,
5792,11/04/21 01:00:00 AM,12.3981,48.871,12.3150,0.192,,,,
5793,11/04/21 01:30:00 AM,12.3935,48.871,12.3125,0.187,,,,
5794,11/04/21 02:00:00 AM,12.3920,48.871,12.3121,0.184,,,,
5795,11/04/21 02:30:00 AM,12.3904,48.871,12.3107,0.184,,,,
5796,11/04/21 03:00:00 AM,12.3920,48.871,12.3150,0.178,,,,
5797,11/04/21 03:30:00 AM,12.3890,48.871,12.3109,0.180,,,,
5798,11/04/21 04:00:00 AM,12.3859,48.871,12.3082,0.179,,,,
5799,11/04/21 04:30:00 AM,12.3843,48.871,12.3057,0.181,,,,
5800,11/04/21 05:00:00 AM,12.3874,48.871,12.3096,0.179,,,,
5801,11/04/21 05:30:00 AM,12.3829,48.871,12.3069,0.175,,,,
5802,11/04/21 06:00:00 AM,12.3813,48.871,12.3025,0.182,,,,
5803,11/04/21 06:30:00 AM,12.3813,48.871,12.3047,0.177,,,,
5804,11/04/21 07:00:00 AM,12.3890,48.871,12.3115,0.179,,,,
5805,11/04/21 07:30:00 AM,12.3920,48.871,12.3118,0.185,,,,
5806,11/04/21 08:00:00 AM,12.3996,48.871,12.3181,0.188,,,,
5807,11/04/21 08:30:00 AM,12.4058,48.871,12.3288,0.178,,,,
5808,11/04/21 09:00:00 AM,12.4164,48.871,12.3378,0.181,,,,
5809,11/04/21 09:30:00 AM,12.4241,48.871,12.3484,0.175,,,,
5810,11/04/21 10:00:00 AM,12.4302,48.871,12.3527,0.179,,,,
5811,11/04/21 10:30:00 AM,12.4241,48.871,12.3472,0.177,,,,
5812,11/04/21 11:00:00 AM,12.4286,48.871,12.3529,0.175,,,,
5813,11/04/21 11:30:00 AM,12.4302,48.871,12.3507,0.183,,,,
5814,11/04/21 12:00:00 PM,12.4332,48.871,12.3584,0.173,,,,
5815,11/04/21 12:30:00 PM,12.4363,48.871,12.3587,0.179,,,,
5816,11/04/21 01:00:00 PM,12.4348,48.871,12.3606,0.171,,,,
5817,11/04/21 01:30:00 PM,12.4379,48.871,12.3575,0.185,,,,
5818,11/04/21 02:00:00 PM,12.4379,48.871,12.3630,0.173,,,,
5819,11/04/21 02:30:00 PM,12.4379,48.871,12.3621,0.175,,,,
5820,11/04/21 03:00:00 PM,12.4363,48.871,12.3629,0.169,,,,
5821,11/04/21 03:30:00 PM,12.4393,48.871,12.3626,0.177,,,,
5822,11/04/21 04:00:00 PM,12.4379,48.871,12.3600,0.180,,,,
5823,11/04/21 04:30:00 PM,12.4393,48.871,12.3621,0.178,,,,
5824,11/04/21 05:00:00 PM,12.4409,48.871,12.3597,0.187,,,,
5825,11/04/21 05:30:00 PM,12.4393,48.871,12.3588,0.186,,,,
5826,11/04/21 06:00:00 PM,12.4363,48.871,12.3536,0.191,,,,
5827,11/04/21 06:30:00 PM,12.4424,48.871,12.3598,0.190,,,,
5828,11/04/21 07:00:00 PM,12.4484,48.871,12.3614,0.201,,,,
5829,11/04/21 07:30:00 PM,12.4439,48.871,12.3606,0.192,,,,
5830,11/04/21 08:00:00 PM,12.4409,48.871,12.3584,0.190,,,,
5831,11/04/21 08:30:00 PM,12.4393,48.871,12.3553,0.194,,,,
5832,11/04/21 09:00:00 PM,12.4439,48.871,12.3597,0.194,,,,
5833,11/04/21 09:30:00 PM,12.4439,48.871,12.3613,0.191,,,,
5834,11/04/21 10:00:00 PM,12.4470,48.871,12.3633,0.193,,,,
5835,11/04/21 10:30:00 PM,12.4454,48.871,12.3640,0.188,,,,
5836,11/04/21 11:00:00 PM,12.4470,48.871,12.3617,0.197,,,,
5837,11/04/21 11:30:00 PM,12.4424,48.871,12.3585,0.193,,,,
5838,11/05/21 12:00:00 AM,12.4393,48.871,12.3579,0.188,,,,
5839,11/05/21 12:30:00 AM,12.4379,48.871,12.3542,0.193,,,,
5840,11/05/21 01:00:00 AM,12.4409,48.871,12.3572,0.193,,,,
5841,11/05/21 01:30:00 AM,12.4409,48.871,12.3562,0.195,,,,
5842,11/05/21 02:00:00 AM,12.4379,48.871,12.3533,0.195,,,,
5843,11/05/21 02:30:00 AM,12.4379,48.871,12.3514,0.199,,,,
5844,11/05/21 03:00:00 AM,12.4332,48.871,12.3481,0.196,,,,
5845,11/05/21 03:30:00 AM,12.4318,48.871,12.3476,0.194,,,,
5846,11/05/21 04:00:00 AM,12.4302,48.871,12.3482,0.189,,,,
5847,11/05/21 04:30:00 AM,12.4271,48.871,12.3424,0.195,,,,
5848,11/05/21 05:00:00 AM,12.4271,48.871,12.3443,0.191,,,,
5849,11/05/21 05:30:00 AM,12.4286,48.871,12.3463,0.190,,,,
5850,11/05/21 06:00:00 AM,12.4255,48.871,12.3453,0.185,,,,
5851,11/05/21 06:30:00 AM,12.4241,48.871,12.3449,0.183,,,,
5852,11/05/21 07:00:00 AM,12.4225,48.871,12.3420,0.186,,,,
5853,11/05/21 07:30:00 AM,12.4210,48.871,12.3416,0.183,,,,
5854,11/05/21 08:00:00 AM,12.4225,48.871,12.3458,0.177,,,,
5855,11/05/21 08:30:00 AM,12.4255,48.871,12.3476,0.180,,,,
5856,11/05/21 09:00:00 AM,12.4271,48.871,12.3446,0.190,,,,
5857,11/05/21 09:30:00 AM,12.4241,48.871,12.3465,0.179,,,,
5858,11/05/21 10:00:00 AM,12.4241,48.871,12.3465,0.179,,,,
5859,11/05/21 10:30:00 AM,12.4210,48.871,12.3413,0.184,,,,
5860,11/05/21 11:00:00 AM,12.4149,48.871,12.3372,0.179,,,,
5861,11/05/21 11:30:00 AM,12.4133,48.871,12.3353,0.180,,,,
5862,11/05/21 12:00:00 PM,12.4133,48.871,12.3320,0.188,,,,
5863,11/05/21 12:30:00 PM,12.4103,48.871,12.3299,0.185,,,,
5864,11/05/21 01:00:00 PM,12.3996,48.871,12.3227,0.177,,,,
5865,11/05/21 01:30:00 PM,12.3951,48.871,12.3152,0.184,,,,
5866,11/05/21 02:00:00 PM,12.3920,48.871,12.3120,0.185,,,,
5867,11/05/21 02:30:00 PM,12.3890,48.871,12.3105,0.181,,,,
5868,11/05/21 03:00:00 PM,12.3874,48.871,12.3102,0.178,,,,
5869,11/05/21 03:30:00 PM,12.3874,48.871,12.3072,0.185,,,,
5870,11/05/21 04:00:00 PM,12.3920,48.871,12.3067,0.197,,,,
5871,11/05/21 04:30:00 PM,12.3904,48.871,12.3075,0.191,,,,
5872,11/05/21 05:00:00 PM,12.3874,48.871,12.3059,0.188,,,,
5873,11/05/21 05:30:00 PM,12.3890,48.871,12.3062,0.191,,,,
5874,11/05/21 06:00:00 PM,12.3920,48.871,12.3054,0.200,,,,
5875,11/05/21 06:30:00 PM,12.3904,48.871,12.3051,0.197,,,,
5876,11/05/21 07:00:00 PM,12.3829,48.871,12.2953,0.202,,,,
5877,11/05/21 07:30:00 PM,12.3798,48.871,12.2919,0.203,,,,
5878,11/05/21 08:00:00 PM,12.3874,48.871,12.2996,0.202,,,,
5879,11/05/21 08:30:00 PM,12.3874,48.871,12.3059,0.188,,,,
5880,11/05/21 09:00:00 PM,12.3859,48.871,12.3033,0.191,,,,
5881,11/05/21 09:30:00 PM,12.3890,48.871,12.3047,0.194,,,,
5882,11/05/21 10:00:00 PM,12.3935,48.871,12.3050,0.204,,,,
5883,11/05/21 10:30:00 PM,12.3935,48.871,12.3054,0.203,,,,
5884,11/05/21 11:00:00 PM,12.3981,48.871,12.3111,0.201,,,,
5885,11/05/21 11:30:00 PM,12.3996,48.871,12.3162,0.192,,,,
5886,11/06/21 12:00:00 AM,12.3981,48.871,12.3115,0.200,,,,
5887,11/06/21 12:30:00 AM,12.3996,48.871,12.3157,0.193,,,,
5888,11/06/21 01:00:00 AM,12.3996,48.871,12.3134,0.199,,,,
5889,11/06/21 01:30:00 AM,12.4012,48.871,12.3149,0.199,,,,
5890,11/06/21 02:00:00 AM,12.3996,48.871,12.3140,0.197,,,,
5891,11/06/21 02:30:00 AM,12.3965,48.871,12.3123,0.194,,,,
5892,11/06/21 03:00:00 AM,12.3996,48.871,12.3154,0.194,,,,
5893,11/06/21 03:30:00 AM,12.3951,48.871,12.3124,0.191,,,,
5894,11/06/21 04:00:00 AM,12.3935,48.871,12.3085,0.196,,,,
5895,11/06/21 04:30:00 AM,12.3890,48.871,12.3047,0.194,,,,
5896,11/06/21 05:00:00 AM,12.3920,48.871,12.3083,0.193,,,,
5897,11/06/21 05:30:00 AM,12.3965,48.871,12.3075,0.205,,,,
5898,11/06/21 06:00:00 AM,12.3935,48.871,12.3072,0.199,,,,
5899,11/06/21 06:30:00 AM,12.3951,48.871,12.3082,0.200,,,,
5900,11/06/21 07:00:00 AM,12.3935,48.871,12.3082,0.197,,,,
5901,11/06/21 07:30:00 AM,12.3965,48.871,12.3096,0.200,,,,
5902,11/06/21 08:00:00 AM,12.3996,48.871,12.3131,0.199,,,,
5903,11/06/21 08:30:00 AM,12.4042,48.871,12.3189,0.197,,,,
5904,11/06/21 09:00:00 AM,12.4133,48.871,12.3266,0.200,,,,
5905,11/06/21 09:30:00 AM,12.4073,48.871,12.3243,0.191,,,,
5906,11/06/21 10:00:00 AM,12.4058,48.871,12.3278,0.180,,,,
5907,11/06/21 10:30:00 AM,12.4058,48.871,12.3265,0.183,,,,
5908,11/06/21 11:00:00 AM,12.4073,48.871,12.3284,0.182,,,,
5909,11/06/21 11:30:00 AM,12.4119,48.871,12.3289,0.191,,,,
5910,11/06/21 12:00:00 PM,12.4088,48.871,12.3255,0.192,,,,
5911,11/06/21 12:30:00 PM,12.4103,48.871,12.3260,0.194,,,,
5912,11/06/21 01:00:00 PM,12.4149,48.871,12.3275,0.202,,,,
5913,11/06/21 01:30:00 PM,12.4133,48.871,12.3314,0.189,,,,
5914,11/06/21 02:00:00 PM,12.4133,48.871,12.3327,0.186,,,,
5915,11/06/21 02:30:00 PM,12.4103,48.871,12.3266,0.193,,,,
5916,11/06/21 03:00:00 PM,12.4058,48.871,12.3240,0.189,,,,
5917,11/06/21 03:30:00 PM,12.4042,48.871,12.3221,0.189,,,,
5918,11/06/21 04:00:00 PM,12.4058,48.871,12.3246,0.187,,,,
5919,11/06/21 04:30:00 PM,12.4042,48.871,12.3243,0.184,,,,
5920,11/06/21 05:00:00 PM,12.4026,48.871,12.3195,0.192,,,,
5921,11/06/21 05:30:00 PM,12.4058,48.871,12.3181,0.202,,,,
5922,11/06/21 06:00:00 PM,12.4088,48.871,12.3205,0.204,,,,
5923,11/06/21 06:30:00 PM,12.4103,48.871,12.3221,0.203,,,,
5924,11/06/21 07:00:00 PM,12.4088,48.871,12.3226,0.199,,,,
5925,11/06/21 07:30:00 PM,12.4119,48.871,12.3239,0.203,,,,
5926,11/06/21 08:00:00 PM,12.4133,48.871,12.3244,0.205,,,,
5927,11/06/21 08:30:00 PM,12.4119,48.871,12.3255,0.199,,,,
5928,11/06/21 09:00:00 PM,12.4133,48.871,12.3270,0.199,,,,
5929,11/06/21 09:30:00 PM,12.4164,48.871,12.3305,0.198,,,,
5930,11/06/21 10:00:00 PM,12.4180,48.871,12.3349,0.192,,,,
5931,11/06/21 10:30:00 PM,12.4164,48.871,12.3330,0.192,,,,
5932,11/06/21 11:00:00 PM,12.4194,48.871,12.3359,0.193,,,,
5933,11/06/21 11:30:00 PM,12.4180,48.871,12.3340,0.194,,,,
5934,11/07/21 12:00:00 AM,12.4194,48.871,12.3388,0.186,,,,
5935,11/07/21 12:30:00 AM,12.4241,48.871,12.3379,0.199,,,,
5936,11/07/21 01:00:00 AM,12.4194,48.871,12.3360,0.192,,,,
5937,11/07/21 01:30:00 AM,12.4225,48.871,12.3376,0.196,,,,
5938,11/07/21 02:00:00 AM,12.4225,48.871,12.3376,0.196,,,,
5939,11/07/21 02:30:00 AM,12.4210,48.871,12.3387,0.190,,,,
5940,11/07/21 03:00:00 AM,12.4225,48.871,12.3387,0.193,,,,
5941,11/07/21 03:30:00 AM,12.4180,48.871,12.3362,0.189,,,,
5942,11/07/21 04:00:00 AM,12.4180,48.871,12.3372,0.186,,,,
5943,11/07/21 04:30:00 AM,12.4133,48.871,12.3328,0.186,,,,
5944,11/07/21 05:00:00 AM,12.4180,48.871,12.3362,0.189,,,,
5945,11/07/21 05:30:00 AM,12.4194,48.871,12.3387,0.186,,,,
5946,11/07/21 06:00:00 AM,12.4241,48.871,12.3410,0.192,,,,
5947,11/07/21 06:30:00 AM,12.4241,48.871,12.3449,0.183,,,,
5948,11/07/21 07:00:00 AM,12.4271,48.871,12.3482,0.182,,,,
5949,11/07/21 07:30:00 AM,12.4302,48.871,12.3524,0.179,,,,
5950,11/07/21 08:00:00 AM,12.4318,48.871,12.3524,0.183,,,,
5951,11/07/21 08:30:00 AM,12.4348,48.871,12.3568,0.180,,,,
5952,11/07/21 09:00:00 AM,12.4363,48.871,12.3597,0.177,,,,
5953,11/07/21 09:30:00 AM,12.4363,48.871,12.3610,0.174,,,,
5954,11/07/21 10:00:00 AM,12.4393,48.871,12.3563,0.191,,,,
5955,11/07/21 10:30:00 AM,12.4379,48.871,12.3539,0.194,,,,
5956,11/07/21 11:00:00 AM,12.4424,48.871,12.3636,0.182,,,,
5957,11/07/21 11:30:00 AM,12.4393,48.871,12.3594,0.184,,,,
5958,11/07/21 12:00:00 PM,12.4379,48.871,12.3594,0.181,,,,
5959,11/07/21 12:30:00 PM,12.4332,48.871,12.3565,0.177,,,,
5960,11/07/21 01:00:00 PM,12.4302,48.871,12.3534,0.177,,,,
5961,11/07/21 01:30:00 PM,12.4241,48.871,12.3460,0.180,,,,
5962,11/07/21 02:00:00 PM,12.4241,48.871,12.3446,0.183,,,,
5963,11/07/21 02:30:00 PM,12.4225,48.871,12.3458,0.177,,,,
5964,11/07/21 03:00:00 PM,12.4210,48.871,12.3468,0.171,,,,
5965,11/07/21 03:30:00 PM,12.4180,48.871,12.3414,0.177,,,,
5966,11/07/21 04:00:00 PM,12.4210,48.871,12.3429,0.180,,,,
5967,11/07/21 04:30:00 PM,12.4210,48.871,12.3426,0.181,,,,
5968,11/07/21 05:00:00 PM,12.4210,48.871,12.3411,0.184,,,,
5969,11/07/21 05:30:00 PM,12.4225,48.871,12.3436,0.182,,,,
5970,11/07/21 06:00:00 PM,12.4225,48.871,12.3389,0.193,,,,
5971,11/07/21 06:30:00 PM,12.4225,48.871,12.3397,0.191,,,,
5972,11/07/21 07:00:00 PM,12.4241,48.871,12.3418,0.190,,,,
5973,11/07/21 07:30:00 PM,12.4241,48.871,12.3414,0.191,,,,
5974,11/07/21 08:00:00 PM,12.4241,48.871,12.3410,0.192,,,,
5975,11/07/21 08:30:00 PM,12.4194,48.871,12.3382,0.187,,,,
5976,11/07/21 09:00:00 PM,12.4271,48.871,12.3420,0.196,,,,
5977,11/07/21 09:30:00 PM,12.4332,48.871,12.3495,0.193,,,,
5978,11/07/21 10:00:00 PM,12.4302,48.871,12.3487,0.188,,,,
5979,11/07/21 10:30:00 PM,12.4286,48.871,12.3472,0.188,,,,
5980,11/07/21 11:00:00 PM,12.4302,48.871,12.3462,0.194,,,,
5981,11/07/21 11:30:00 PM,12.4302,48.871,12.3495,0.186,,,,
5982,11/08/21 12:00:00 AM,12.4255,48.871,12.3439,0.188,,,,
5983,11/08/21 12:30:00 AM,12.4210,48.871,12.3414,0.184,,,,
5984,11/08/21 01:00:00 AM,12.4210,48.871,12.3433,0.179,,,,
5985,11/08/21 01:30:00 AM,12.4225,48.871,12.3434,0.182,,,,
5986,11/08/21 02:00:00 AM,12.4164,48.871,12.3387,0.179,,,,
5987,11/08/21 02:30:00 AM,12.4255,48.871,12.3472,0.181,,,,
5988,11/08/21 03:00:00 AM,12.4241,48.871,12.3424,0.188,,,,
5989,11/08/21 03:30:00 AM,12.4164,48.871,12.3357,0.186,,,,
5990,11/08/21 04:00:00 AM,12.4180,48.871,12.3376,0.185,,,,
5991,11/08/21 04:30:00 AM,12.4149,48.871,12.3343,0.186,,,,
5992,11/08/21 05:00:00 AM,12.4103,48.871,12.3320,0.181,,,,
5993,11/08/21 05:30:00 AM,12.4073,48.871,12.3291,0.180,,,,
5994,11/08/21 06:00:00 AM,12.4073,48.871,12.3282,0.182,,,,
5995,11/08/21 06:30:00 AM,12.4073,48.871,12.3281,0.183,,,,
5996,11/08/21 07:00:00 AM,12.4088,48.871,12.3281,0.186,,,,
5997,11/08/21 07:30:00 AM,12.3996,48.871,12.3231,0.176,,,,
5998,11/08/21 08:00:00 AM,12.4042,48.871,12.3284,0.175,,,,
5999,11/08/21 08:30:00 AM,12.4042,48.871,12.3299,0.171,,,,
6000,11/08/21 09:00:00 AM,12.4058,48.871,12.3314,0.172,,,,
6001,11/08/21 09:30:00 AM,12.4058,48.871,12.3291,0.177,,,,
6002,11/08/21 10:00:00 AM,12.4073,48.871,12.3249,0.190,,,,
6003,11/08/21 10:30:00 AM,12.4058,48.871,12.3214,0.195,,,,
6004,11/08/21 11:00:00 AM,12.4026,48.871,12.3241,0.181,,,,
6005,11/08/21 11:30:00 AM,12.4042,48.871,12.3285,0.175,,,,
6006,11/08/21 12:00:00 PM,12.4042,48.871,12.3269,0.178,,,,
6007,11/08/21 12:30:00 PM,12.3951,48.871,12.3152,0.184,,,,
6008,11/08/21 01:00:00 PM,12.3890,48.871,12.3120,0.178,,,,
6009,11/08/21 01:30:00 PM,12.3904,48.871,12.3109,0.183,,,,
