RCW3,Time,Current(PSI),Serial Number
453,2019-12-18 20:30:00,-2.28
454,2019-12-18 21:00:00,-2.26
455,2019-12-18 21:30:00,-2.24
456,2019-12-18 22:00:00,-2.22
457,2019-12-18 22:30:00,-2.20
458,2019-12-18 23:00:00,-2.18
459,2019-12-18 23:30:00,-2.16
460,2019-12-19 00:00:00,-2.14
461,2019-12-19 00:30:00,-2.12
462,2019-12-19 01:00:00,-2.08
463,2019-12-19 01:30:00,-2.06
464,2019-12-19 02:00:00,-2.04
465,2019-12-19 02:30:00,-2.02
466,2019-12-19 03:00:00,-1.94
467,2019-12-19 03:30:00,-1.90
468,2019-12-19 04:00:00,-1.88
469,2019-12-19 04:30:00,-1.56
470,2019-12-19 05:00:00,-1.46
471,2019-12-19 05:30:00,-1.40
472,2019-12-19 06:00:00,-1.32
473,2019-12-19 06:30:00,-1.26
474,2019-12-19 07:00:00,-1.20
475,2019-12-19 07:30:00,-1.16
476,2019-12-19 08:00:00,-0.90
477,2019-12-19 08:30:00,-0.22
478,2019-12-19 09:00:00,0.14
479,2019-12-19 09:30:00,0.74
480,2019-12-19 10:00:00,1.44
481,2019-12-19 10:30:00,2.24
482,2019-12-19 11:00:00,2.54
483,2019-12-19 11:30:00,2.54
484,2019-12-19 12:00:00,2.54
485,2019-12-19 12:30:00,2.54
486,2019-12-19 13:00:00,2.54
487,2019-12-19 13:30:00,2.54
488,2019-12-19 14:00:00,2.54
489,2019-12-19 14:30:00,2.54
490,2019-12-19 15:00:00,2.54
491,2019-12-19 15:30:00,2.52
492,2019-12-19 16:00:00,2.54
493,2019-12-19 16:30:00,2.54
494,2019-12-19 17:00:00,2.54
495,2019-12-19 17:30:00,2.54
496,2019-12-19 18:00:00,2.54
497,2019-12-19 18:30:00,2.54
498,2019-12-19 19:00:00,2.54
499,2019-12-19 19:30:00,2.54
500,2019-12-19 20:00:00,2.54
501,2019-12-19 20:30:00,2.54
502,2019-12-19 21:00:00,2.46
503,2019-12-19 21:30:00,2.36
504,2019-12-19 22:00:00,2.30
505,2019-12-19 22:30:00,2.26
506,2019-12-19 23:00:00,2.24
507,2019-12-19 23:30:00,2.24
508,2019-12-20 00:00:00,2.22
509,2019-12-20 00:30:00,2.24
510,2019-12-20 01:00:00,2.30
511,2019-12-20 01:30:00,2.40
512,2019-12-20 02:00:00,2.40
513,2019-12-20 02:30:00,2.34
514,2019-12-20 03:00:00,2.22
515,2019-12-20 03:30:00,2.10
516,2019-12-20 04:00:00,1.90
517,2019-12-20 04:30:00,1.72
518,2019-12-20 05:00:00,1.54
519,2019-12-20 05:30:00,1.38
520,2019-12-20 06:00:00,1.20
521,2019-12-20 06:30:00,1.02
522,2019-12-20 07:00:00,0.78
523,2019-12-20 07:30:00,0.60
524,2019-12-20 08:00:00,0.76
525,2019-12-20 08:30:00,1.78
526,2019-12-20 09:00:00,2.04
527,2019-12-20 09:30:00,2.44
528,2019-12-20 10:00:00,2.54
529,2019-12-20 10:30:00,2.54
530,2019-12-20 11:00:00,2.52
531,2019-12-20 11:30:00,2.54
532,2019-12-20 12:00:00,2.52
533,2019-12-20 12:30:00,2.54
534,2019-12-20 13:00:00,2.52
535,2019-12-20 13:30:00,2.54
536,2019-12-20 14:00:00,2.52
537,2019-12-20 14:30:00,2.52
538,2019-12-20 15:00:00,2.52
539,2019-12-20 15:30:00,2.52
540,2019-12-20 16:00:00,2.52
541,2019-12-20 16:30:00,2.52
542,2019-12-20 17:00:00,2.52
543,2019-12-20 17:30:00,2.52
544,2019-12-20 18:00:00,2.52
545,2019-12-20 18:30:00,2.52
546,2019-12-20 19:00:00,2.52
547,2019-12-20 19:30:00,2.52
548,2019-12-20 20:00:00,2.52
549,2019-12-20 20:30:00,2.50
550,2019-12-20 21:00:00,2.38
551,2019-12-20 21:30:00,2.28
552,2019-12-20 22:00:00,2.14
553,2019-12-20 22:30:00,2.00
554,2019-12-20 23:00:00,1.82
555,2019-12-20 23:30:00,1.68
556,2019-12-21 00:00:00,1.52
557,2019-12-21 00:30:00,1.36
558,2019-12-21 01:00:00,1.16
559,2019-12-21 01:30:00,0.96
560,2019-12-21 02:00:00,0.74
561,2019-12-21 02:30:00,0.50
562,2019-12-21 03:00:00,0.24
563,2019-12-21 03:30:00,-0.04
564,2019-12-21 04:00:00,-0.28
565,2019-12-21 04:30:00,-0.40
566,2019-12-21 05:00:00,-0.68
567,2019-12-21 05:30:00,-0.92
568,2019-12-21 06:00:00,-1.10
569,2019-12-21 06:30:00,-1.26
570,2019-12-21 07:00:00,-1.38
571,2019-12-21 07:30:00,-1.52
572,2019-12-21 08:00:00,-1.60
573,2019-12-21 08:30:00,-1.68
574,2019-12-21 09:00:00,-1.74
575,2019-12-21 09:30:00,-1.78
576,2019-12-21 10:00:00,-1.80
577,2019-12-21 10:30:00,-1.80
578,2019-12-21 11:00:00,-1.78
579,2019-12-21 11:30:00,-1.72
580,2019-12-21 12:00:00,2.50
581,2019-12-21 12:30:00,2.50
582,2019-12-21 13:00:00,2.50
583,2019-12-21 13:30:00,2.50
584,2019-12-21 14:00:00,2.50
585,2019-12-21 14:30:00,2.52
586,2019-12-21 15:00:00,2.50
587,2019-12-21 15:30:00,2.50
588,2019-12-21 16:00:00,2.50
589,2019-12-21 16:30:00,2.50
590,2019-12-21 17:00:00,2.50
591,2019-12-21 17:30:00,2.50
592,2019-12-21 18:00:00,2.36
593,2019-12-21 18:30:00,2.20
594,2019-12-21 19:00:00,2.08
595,2019-12-21 19:30:00,1.98
596,2019-12-21 20:00:00,1.88
597,2019-12-21 20:30:00,1.80
598,2019-12-21 21:00:00,1.70
599,2019-12-21 21:30:00,1.60
600,2019-12-21 22:00:00,1.42
601,2019-12-21 22:30:00,1.26
602,2019-12-21 23:00:00,1.08
603,2019-12-21 23:30:00,0.90
604,2019-12-22 00:00:00,0.70
605,2019-12-22 00:30:00,0.56
606,2019-12-22 01:00:00,0.42
607,2019-12-22 01:30:00,0.28
608,2019-12-22 02:00:00,0.12
609,2019-12-22 02:30:00,-0.06
610,2019-12-22 03:00:00,-0.26
611,2019-12-22 03:30:00,-0.46
612,2019-12-22 04:00:00,-0.58
613,2019-12-22 04:30:00,-0.86
614,2019-12-22 05:00:00,-1.08
615,2019-12-22 05:30:00,-1.28
616,2019-12-22 06:00:00,-1.44
617,2019-12-22 06:30:00,-1.60
618,2019-12-22 07:00:00,-1.72
619,2019-12-22 07:30:00,-1.80
620,2019-12-22 08:00:00,-1.84
621,2019-12-22 08:30:00,-1.86
622,2019-12-22 09:00:00,-1.86
623,2019-12-22 09:30:00,-1.86
624,2019-12-22 10:00:00,-1.86
625,2019-12-22 10:30:00,-1.86
626,2019-12-22 11:00:00,-1.86
627,2019-12-22 11:30:00,-1.86
628,2019-12-22 12:00:00,-1.86
629,2019-12-22 12:30:00,-1.84
630,2019-12-22 13:00:00,-1.84
631,2019-12-22 13:30:00,-1.82
632,2019-12-22 14:00:00,-1.80
633,2019-12-22 14:30:00,-1.78
634,2019-12-22 15:00:00,-1.78
635,2019-12-22 15:30:00,-1.78
636,2019-12-22 16:00:00,-1.76
637,2019-12-22 16:30:00,-1.76
638,2019-12-22 17:00:00,-1.76
639,2019-12-22 17:30:00,-1.76
640,2019-12-22 18:00:00,-1.76
641,2019-12-22 18:30:00,-1.76
642,2019-12-22 19:00:00,-1.78
643,2019-12-22 19:30:00,-1.78
644,2019-12-22 20:00:00,-1.78
645,2019-12-22 20:30:00,-1.78
646,2019-12-22 21:00:00,-1.80
647,2019-12-22 21:30:00,-1.80
648,2019-12-22 22:00:00,-1.80
649,2019-12-22 22:30:00,-1.80
650,2019-12-22 23:00:00,-1.80
651,2019-12-22 23:30:00,-1.78
652,2019-12-23 00:00:00,-1.78
653,2019-12-23 00:30:00,-1.78
654,2019-12-23 01:00:00,-1.78
655,2019-12-23 01:30:00,-1.76
656,2019-12-23 02:00:00,-1.76
657,2019-12-23 02:30:00,-1.74
658,2019-12-23 03:00:00,-1.74
659,2019-12-23 03:30:00,-1.74
660,2019-12-23 04:00:00,-1.74
661,2019-12-23 04:30:00,-1.76
662,2019-12-23 05:00:00,-1.80
663,2019-12-23 05:30:00,-1.84
664,2019-12-23 06:00:00,-1.86
665,2019-12-23 06:30:00,-2.04
666,2019-12-23 07:00:00,-2.04
667,2019-12-23 07:30:00,-2.06
668,2019-12-23 08:00:00,-2.08
669,2019-12-23 08:30:00,-2.10
670,2019-12-23 09:00:00,-2.12
671,2019-12-23 09:30:00,-2.14
672,2019-12-23 10:00:00,-2.16
673,2019-12-23 10:30:00,-2.16
674,2019-12-23 11:00:00,-2.18
675,2019-12-23 11:30:00,-2.20
676,2019-12-23 12:00:00,-2.20
677,2019-12-23 12:30:00,-2.20
678,2019-12-23 13:00:00,-2.18
679,2019-12-23 13:30:00,-2.16
680,2019-12-23 14:00:00,-2.14
681,2019-12-23 14:30:00,-2.04
682,2019-12-23 15:00:00,-1.66
683,2019-12-23 15:30:00,0.52
684,2019-12-23 16:00:00,0.48
685,2019-12-23 16:30:00,0.06
686,2019-12-23 17:00:00,-1.00
687,2019-12-23 17:30:00,-1.70
688,2019-12-23 18:00:00,-1.82
689,2019-12-23 18:30:00,-1.86
690,2019-12-23 19:00:00,-2.04
691,2019-12-23 19:30:00,-2.04
692,2019-12-23 20:00:00,-2.06
693,2019-12-23 20:30:00,-2.06
694,2019-12-23 21:00:00,-2.08
695,2019-12-23 21:30:00,-2.08
696,2019-12-23 22:00:00,-2.08
697,2019-12-23 22:30:00,-2.10
698,2019-12-23 23:00:00,-2.10
699,2019-12-23 23:30:00,-2.10
700,2019-12-24 00:00:00,-2.10
701,2019-12-24 00:30:00,-2.12
702,2019-12-24 01:00:00,-2.12
703,2019-12-24 01:30:00,-2.12
704,2019-12-24 02:00:00,-2.12
705,2019-12-24 02:30:00,-2.14
706,2019-12-24 03:00:00,-2.14
707,2019-12-24 03:30:00,-2.16
708,2019-12-24 04:00:00,-2.16
709,2019-12-24 04:30:00,-2.16
710,2019-12-24 05:00:00,-2.18
711,2019-12-24 05:30:00,-2.18
712,2019-12-24 06:00:00,-2.18
713,2019-12-24 06:30:00,-2.20
714,2019-12-24 07:00:00,-2.20
715,2019-12-24 07:30:00,-2.22
716,2019-12-24 08:00:00,-2.22
717,2019-12-24 08:30:00,-2.24
